gamma,kappa,beta,scaling,tevent,I0
14.378829058029593,5.580089539224134,0.0964674343708918,3.542860389105348,181.67604699045646,314.2760067690162
15.666652707430082,6.249980806082348,0.09004197149081535,3.082404880056268,170.8099510131422,350.5827674064097
16.213182481483376,5.855253432021779,0.08682753553219219,3.3014810243224884,158.7254292871122,339.8724424778306
17.343206354250963,6.590911812378758,0.07993073806923216,2.8999082588467875,131.28508672300285,527.2805574427093
11.997452061665761,9.511585404325931,0.11910441438236144,4.998040352431854,200.39871852573592,295.6202588162254
14.560589374283303,4.481579405145692,0.0938053837947243,3.262294524091634,181.2027197397334,349.9134019842414
15.728071470946375,5.7401671916277435,0.08901136837222295,3.3104842190174626,165.7214963474488,352.58282569378105
16.868364091212875,6.472106075126061,0.08418859439675858,2.799581760954243,135.91301036427205,462.17275516173396
11.566083230556377,6.119152553401699,0.11401275279441045,4.0564527058084385,191.39952922279747,271.3841935727657
16.51612399913526,3.5725160381606256,0.08301125940511968,3.0810517245430473,179.23866154460683,342.0805949520441
15.022241639426381,5.343732383365155,0.09130466893665892,3.3429565629649587,170.3552480936306,270.4136084133397
14.222910002755983,7.194230667250413,0.09656288002968066,3.300712919292904,159.16025664536556,416.18172684414753
15.808878810887913,5.549447445152115,0.08627968974976262,3.17872631106016,160.01808811213962,369.35096904023396
15.229378048923264,5.011128793725683,0.08891052426133049,3.2914386620513523,169.75851208076296,357.672770616082
13.711140211578766,8.235574781554536,0.10161304504887712,3.355125481234232,134.49394233820263,341.4381784791245
15.314805543131653,4.481664199205499,0.09027700766843434,3.0215960222158036,180.71741091365502,235.5807923807951
14.214997338406542,9.418323120778172,0.09880558243491104,3.889609817316189,146.69175147105378,447.32892963881204
13.905419289009663,5.197594820176608,0.09502486650690758,3.507196779186071,152.31271042754045,394.9421745876389
15.536710109186778,5.818669650213997,0.08760868005173342,3.017978868780083,142.27471588322302,479.8974084348478
14.39004403982256,3.5336554539351246,0.09325566292762374,3.4219861303117822,185.4140058836671,349.71065392977937
12.680006838125937,10.921627661142713,0.11062315757326034,3.8815148348909756,150.68875498662942,477.06099837978167
14.788290066838469,5.074787775102488,0.09192567148886802,3.1035264416677313,151.2473092552839,305.8902077019709
17.225304923498026,5.219393636461188,0.0812017341550388,2.710782393605289,144.41942710432488,458.224794749988
14.46673129918186,4.687513586473992,0.09448046454342514,3.424637408609899,189.0527007479811,315.06154338772444
13.42297416605083,5.873664004798202,0.10097031569852402,3.724478263666984,179.15373583754865,290.3561908032027
13.203886246958863,7.5167135007056185,0.10543809934821169,3.5905336460430965,163.865659036823,330.9053759219755
13.357580357018307,6.863195213976556,0.10597096478940253,3.4721063396167504,181.46605487081695,214.92525533878114
15.570765867603704,5.640139058693363,0.08977747011833968,2.9311995416992986,164.87067386179,312.7079856613127
14.941522515093856,5.054657938206907,0.09214680386829975,3.2315205376507734,173.63293407778482,236.2958523446938
14.079943627520198,4.855945550798458,0.09493824048223935,3.377837798575532,171.44124715070157,299.8596141438523
16.70188644089279,4.34147986784292,0.08175384426597701,3.252937171660259,190.9010037020762,403.14374692995295
14.443934581656437,5.630146179739213,0.09612369769721643,3.019068721784488,178.5714399371002,297.1628336743377
16.1931924228798,5.443108436587644,0.08580125152498425,3.243595288169587,159.79953887849973,387.63940965560045
19.297432400530276,2.4283967017835035,0.07212258042676654,2.547702559587974,153.24409421256257,399.1466188754696
13.019698739737695,6.348875699613071,0.10555948974305795,3.8685070109679547,183.83207115246074,273.98244540520164
11.476502561715808,10.758125884803038,0.12350810539706043,4.1226782947094796,173.53867800525546,279.9463685340806
14.001134598562238,3.8703300646313066,0.09599313322311508,3.188380491236772,179.7669837674993,278.34805723069474
12.482951742101944,4.682929911438212,0.10753533708053307,3.8884443790266485,195.5151282144949,221.0987368817138
18.42116160307418,5.253907052689746,0.0759165161338139,2.6422400809117867,149.55747822759653,449.6978109038542
16.251625027579326,5.683388306699574,0.08576229668185789,2.875470015733435,154.7541972122377,386.1312416003413
14.420852957053157,2.655755670998553,0.09138890663677877,3.219214957588669,174.0437862506693,318.79257366146106
16.212900439155685,5.440771895795198,0.08344696593103944,2.8422612541642227,143.12261047661195,380.9107037877176
14.319215757186534,3.634480675156163,0.09638340507149029,3.616018022349384,198.12519619708758,136.04361364139123
17.159447113415407,3.3823038344143983,0.08043081774891024,3.0567702894544797,178.2464189161874,334.11210246235026
15.331912915843509,6.131336698901779,0.091526215629332,3.5552407524837655,175.5313499216946,311.93948918878596
17.411846530157618,3.3439574775027894,0.08024106859987755,2.6701656137967955,167.1756542346255,295.0840286398955
13.06461526378466,6.654460095112395,0.10103113779982341,3.0760613138792725,141.0988587696808,442.1723863070242
14.76540608679753,7.11081030410462,0.09201866356948131,3.3703742288308822,124.83242609915604,499.6706444563582
12.460891805914454,5.600641817510549,0.1063091859583303,4.1529013788414195,188.23235998754976,363.9196379164198
14.95245807096911,5.784511771224815,0.09324277662566684,3.139356377315194,170.42285378597333,269.24188104874906
15.283622201689818,5.913723712713651,0.09004965656471005,3.5089351256974624,175.25630018794382,379.2461317366791
14.614224429193376,9.949469429488056,0.09680351816725476,3.4649543923737127,144.81745883715718,483.6307270550307
17.52771010059043,3.124892026951129,0.0792036900703912,3.0613062413934626,182.63493903506446,259.5917964839888
12.445713282041591,6.4814689282812745,0.10642207381975168,4.046340863888098,171.0127643971139,421.0958857405519
15.70809944105588,5.108118969962652,0.09087109411383186,3.1453315167252964,181.54071447689824,209.38048272424228
15.635554990803808,5.676866912561509,0.09014458537679601,3.0331895191286917,174.57691941861503,332.9290889702515
14.43848638155006,3.146064709294571,0.09559460348169015,3.32268630916996,196.64106456393935,146.83949709228136
14.129117152598056,6.244302829384147,0.09410559409490046,3.376949910538306,144.3434844626273,484.76699883284925
13.096834404980623,7.503945220974985,0.10693665828073398,3.4697828068759318,164.4719866646458,346.0362478118018
14.971378326580457,7.704952886599006,0.09276591327787011,3.0792356546847133,145.40009249571415,492.15134780208507
15.143116976149756,5.668304546661643,0.08795631876045464,2.9041551458405563,139.47854192630757,442.4466573790119
15.416042555678073,6.060975895944779,0.0920845562919238,3.436011000109786,185.69143800065876,330.2478536699066
12.930168389836462,8.225294312676393,0.10791032335327683,3.8717076289563663,171.73816230224367,306.06479186299924
16.570875573386857,3.1334669504220356,0.08062288227797032,2.7972450617973186,179.97283832472746,448.6719613367827
13.24443520090552,8.83406517641337,0.10620041732504217,4.282848636794769,195.57751051684073,346.3143755784674
17.459486660718824,4.876068666440464,0.08146037190360987,2.9393976039618512,163.8629470628156,335.7657340727792
17.013594962495322,5.492253134019036,0.08209689504557748,2.9732672023797604,153.89926597431966,409.7253108339695
14.205904372282816,4.3855963776978495,0.09791307767650702,3.171326261925026,188.54188019784365,181.79255001088245
13.706239551523408,4.715894621380043,0.09949748520100535,3.3454724563614664,185.21888283773893,210.96942410574013
14.757556272009097,5.695774785486779,0.09002838215933347,3.288289099562066,139.26693309487231,453.5157296395382
12.53734705577076,6.98923200669555,0.11232332360492879,3.9657224310766575,195.83586671391873,267.71271613719756
15.225191887030787,6.867617732970311,0.09108538549345638,3.049954386595266,144.710885919637,397.56087144951977
14.56555852915297,7.472176946019021,0.09666096604972893,3.167627187154188,172.8283950600944,472.870619361263
16.070642599574366,8.410482793149766,0.08803526407411379,3.0195596954159116,131.4992570671747,618.0816289848472
16.327903874896727,8.791316279117865,0.08760206783641507,3.113573273457175,144.09980421081048,462.3773838112437
16.26042947357817,2.8122557477571837,0.08448325824701977,2.923563446453815,195.0267401999281,221.57014446355612
14.125375554728915,5.647240418137251,0.09535138038532115,3.1143725528627484,161.35399223065508,398.3041575054154
12.999763563419702,9.318975065052896,0.10786511860512742,3.48055162663708,158.8577380867509,314.75349430971255
16.090637330457664,5.289844561816049,0.0879612173646858,3.0768125475931662,177.61911319704743,252.85234149747637
13.474076980294138,7.320717567174916,0.1019913531645959,3.884393394732838,183.56624450579042,344.16639654712804
12.201514029837561,5.890019623339672,0.10710772800663879,4.216828607575074,187.5144448171157,329.02145667386657
15.872528503853212,5.140412809659049,0.08323268922670614,3.0877526585659023,151.936575209566,609.1372137629828
12.663203072736952,12.952096284209519,0.11472668528054024,4.265161227617438,162.02216798270538,539.2592265820035
14.721968077734621,4.750036128081487,0.0936216829156544,3.25400832672184,178.73926376901542,222.0539242961973
14.278277013993021,5.750519910241859,0.09459475971569668,3.60550577890436,174.43817422581208,320.4604073272255
13.71283519959657,5.643606626455392,0.10054163334700901,3.3791441158000466,173.92465604072717,257.80661232933915
13.787561917226629,6.597942600112523,0.0984019760447547,3.2506494090503226,163.5194511666566,458.2135141348549
15.985466955235163,4.7899661408953325,0.08716820076585421,2.986576138432966,159.55782688204033,291.2881132413676
14.929109760041852,5.452865446710028,0.09038436589079686,3.2448802016273777,155.75134232048808,442.7854517789547
13.275292883257032,10.734038412191016,0.10757094221711701,4.270388606143186,162.58853631946883,408.9588511881592
15.161019574895532,3.1195800157703095,0.0878871939985548,3.107892406426596,167.56611880215016,343.7574907216556
17.165884718986682,2.758541928097003,0.07874931839832355,2.7719767386826257,165.3211745951876,291.4899187546647
15.22389204439277,3.9336743870607567,0.08979652255202732,2.9544158339564146,175.22903280067595,284.09291641563163
15.958426233069419,4.085241042875533,0.08386259838408935,3.0876204227031896,159.64860021369896,353.26732396451104
15.432319921556772,5.498273997715557,0.09007317992118995,2.929856808943143,175.5238728081417,419.92566913896434
16.524429337246417,4.377860073539585,0.08278264993640758,2.891044091708077,166.51276028044418,361.526389749875
15.644888101362998,6.936778572887887,0.08997385760996549,3.2381008025502727,164.96394276629874,406.31314249650603
14.340263196883384,7.357599770861764,0.09514456666030204,3.6330684688723793,158.5997935385371,423.03903776745034
12.164524519721294,6.341797318032875,0.10993317608325538,3.9171883419295903,185.70239743415425,194.19515131371412
12.632357892147853,8.41892087895454,0.10708012184092673,3.7961882161245333,146.50058191533677,340.55067069661015
19.348255320012083,5.666685298263422,0.07350881096202341,2.536598045661419,135.30424247098108,461.9497325888587
13.81109954093191,7.333554520103472,0.10002456453284604,3.7636266812030654,176.54441692327495,325.23134823466546
16.353669590573027,7.302265586517425,0.08640876015561808,3.102338931744794,158.83430719246374,407.38672379493295
14.23168356861535,7.976722245522199,0.09780657181696954,3.619464552870105,178.1764089409262,435.7291983485319
17.775122132354866,2.5295471571287353,0.07392201902379093,2.8491345011434164,152.19810805338113,486.6439931960748
13.37650418594857,6.051036329867379,0.10135420520490665,3.3451802199088374,165.73318874038637,297.44240868645693
13.78438830530953,4.128423162287607,0.10149604774288794,3.2880914691997067,205.84991637174633,184.45840536582577
13.765534708730046,9.231462310997705,0.10282587044940232,3.4097125648143414,140.06749757114022,341.24651578037225
14.015630978421935,6.009510697389326,0.09760603133870029,3.339717109857059,172.85986437502095,366.45180144628506
13.035155959500281,6.166854368590702,0.10310706885199705,3.7675043479976575,179.30211833328076,323.4733830638138
15.473424291835315,4.012515842369037,0.08819404941475525,3.09998356199429,179.17719817106735,300.0408476402565
11.703152088536775,8.608800982266505,0.11635340305939808,4.380523459771802,163.12505023192432,467.5628170494538
16.879065652934557,5.651664315322573,0.08165825526960009,2.898756401594688,142.0637836024195,470.792634663939
14.60338537183514,5.0732604716688225,0.09475881572234308,3.2903459124338923,172.64741077642375,213.05050554472461
13.770776228795796,8.62003235066637,0.10010825466767057,3.4180689132093263,143.15574623690918,423.1682895222927
16.705751098678196,2.918948611837078,0.08223096354951531,3.110646829171915,191.4474135030916,274.1380420714573
14.331772613264526,7.175211784897648,0.09784174485610858,3.50673376523065,161.5817814319406,355.77026281415795
15.449150464599427,3.730156588536295,0.08815414499812968,3.1871855748549627,174.37955301406384,177.57971828581682
14.772902104287423,8.49789920425845,0.09649055138470458,3.205477281250448,158.0297309204134,370.4062846947531
12.199674277452159,7.590284849474559,0.10958842565708068,4.144431207074547,181.14135739404023,526.961429520454
13.63651278639877,10.815174109073121,0.10530068059709503,4.239603388602841,159.60058323150284,412.8971272458128
15.782866385011891,4.955763170967433,0.0851639728686328,2.870349398187798,146.76357792020724,422.24877774774905
13.488928352821771,7.978073463438546,0.10483076546240194,3.8161425251984267,176.0948652745432,278.7010932896204
16.32389830948896,4.036592657721176,0.08466297397616981,2.8389532577594827,162.69438501149241,297.21764828096974
14.540748634233505,5.652909661056739,0.09465576940217779,3.034099703299776,163.24338401865833,379.23518384460345
16.588744154803663,6.619674772372041,0.0842112242176777,2.901396889877664,140.18081575485942,454.39494002783607
15.278459953177912,5.022360772094718,0.08933038759650047,3.115729816698329,170.8424225787282,359.52158775930275
12.950472806527376,7.019951011200328,0.10360116841291615,3.598363839468667,157.99113722444028,426.25108802240567
15.861100011803401,4.620403135697742,0.08596891979686667,2.8621860183651537,156.80177983318623,355.626058863087
13.726901281491381,10.323201654678375,0.10585032102652901,3.17897109980672,130.20476504447345,254.7207167685431
14.183914842793468,6.737297234317452,0.0970644142245521,3.326834693657333,171.27609486173432,417.3931665386541
17.94338300890147,3.315610458372394,0.07619891820213108,2.620847035433222,154.51947426663637,366.2317503110444
13.082795611445603,6.372113865408346,0.1014581949098324,3.880073641955005,171.26616784091874,429.5257280822602
16.363145552264474,3.840270337287932,0.08508149269468201,3.3826758412233104,198.65027309236726,246.40518839135913
13.84962738171724,4.288347245020443,0.09971093508914976,3.5723561290586408,200.0065704226692,212.0466149019057
13.49167125543786,5.5774048407561,0.10326304063926664,3.348028713913039,195.0160566812577,255.29433429243718
14.665444798611361,4.40909721769654,0.0916754193143975,3.268425733776399,173.9434257066775,328.93376806930513
17.292303589627256,4.582581936467963,0.0795690257909764,2.9330169966234063,167.0850814199824,468.9442425410376
13.890909691746662,8.915040568056785,0.10238737132044888,3.527089127772354,163.2223751103837,331.98880271901584
13.909802890703315,6.977631879869003,0.09862698837030967,3.4371606189659145,156.0955639960409,359.82245890840846
15.283476425309582,5.598887380795006,0.08846626118927844,3.3921319918443724,171.9266770019326,450.33001787640285
16.971232138588242,3.243427714911324,0.08194705201684853,2.576770389775156,167.8846310788367,202.7309433242234
17.307017946908555,4.878915330945672,0.07959748753800487,2.9177760346361996,150.97608491812684,396.8913926448314
13.09994678916297,5.898462761919766,0.10324511787703046,3.911636112631396,190.8614949235922,322.21476108388356
19.251077289998385,4.187513376942718,0.07229138828420756,2.7542257531088286,158.45725048252459,366.7591619023205
14.690723641789877,7.298332550598995,0.09541160321239793,3.374195848725017,176.0471460021142,331.3877765986378
15.101650107856695,6.831996708423319,0.09107846627685592,3.4505991738838047,158.16757457792755,366.97824289758034
17.380898646783194,4.400550124008595,0.07866543155274303,2.5681256696809927,137.2257455479124,455.9653855030914
15.816353168668252,3.740928289029206,0.08503046815908927,3.544462779391182,178.50035416529744,398.49456731980337
13.393640400137663,7.781331564216928,0.10228378615245319,3.882751551886119,163.42283205112642,368.25424663256655
14.35238014306692,4.660999637708645,0.09649485571191134,3.2774214485712356,185.9706071802977,222.74492916265436
13.693909629748093,5.973194408384065,0.10055840483360026,3.427035008460303,172.8308389719218,261.6167388891969
15.845659251773318,5.0346891987813,0.08766375186015145,2.9147308967172303,171.49680858805695,253.2073341581677
16.11681508880471,2.8608401504704055,0.08471904945435053,2.960202830295824,191.20341310283183,267.18603576835926
15.802751270124075,6.7417285906377895,0.08824643257259547,2.772768524929646,147.46256783405482,371.0501755248447
15.070841166619374,3.298559559754998,0.08793014888674602,2.970208745623322,160.18689306609647,241.55645187893631
13.339818478045611,4.056570060968184,0.10119964182298,3.272318249502301,194.83003768674158,201.92921768953696
16.18919557788426,5.07150108616642,0.08608487136175208,3.2393263966959425,161.32943267959365,320.5519777183603
16.364343922034415,5.442167264451616,0.08392705035285843,2.883489927051357,156.69428947484522,405.97511484460017
13.039188644889565,6.490254362101193,0.10517401893876968,3.578917722533446,179.91464735672798,314.3713974139897
17.168111234759067,5.2562999752142865,0.0808825197960014,3.050246441416235,139.11811293613096,360.11847455054146
14.167943018564754,7.282317394943078,0.09709494907498566,3.5103804927131,165.32300969667224,366.693586635621
16.239397086591104,5.127664901132969,0.08600824892598902,2.8378573634527977,171.98957360491525,315.39537682468455
17.265643590920188,5.411553618557201,0.08215945172877163,2.848648907954304,153.08175225602105,316.1353450204969
13.639350530567963,7.182616908289106,0.09932590895948487,3.4608655194847633,166.93328676401833,434.98298138809105
12.492990534551858,6.203320599106514,0.10589569727529907,3.9959342031844036,170.02096362295538,217.25155562734187
14.861762697387324,4.579481348492372,0.09414567023239599,3.317049596399464,194.00147558969556,222.10260477536187
12.154823189629633,8.980466770155191,0.114972058589877,3.879779051303036,170.2015871724672,305.43871745693764
13.600822960705651,5.476530775183417,0.09958404207617087,3.2733362736365605,178.56072951257556,283.5866465175326
11.887179036374338,10.385155214964934,0.11775723492249889,3.8818876337272843,160.66148540607824,361.92889739695846
12.329508581001232,8.61547144593447,0.1135663730093828,4.0430798267155215,183.0407501518764,309.20362564922726
16.077749246174218,6.934187561122917,0.08651625613805229,2.9658558518352196,138.2240510298994,473.8114663909316
15.519771495074908,4.860775873132088,0.08852123805982547,3.090632922766543,168.75229702523137,343.22308908323026
11.995671031410325,6.400653846933292,0.11301375205604985,4.064016926553199,182.6953002250955,207.71775966720693
13.586975985831717,5.6193402897658675,0.10142730929125586,3.5264571713385933,193.9559825590986,217.31870207110725
13.596782984226431,9.919521195598234,0.10072682839362203,3.89952065823567,135.50019093556529,607.2713293107306
16.379757553259296,3.238324359890156,0.08365157862991927,3.2032641249300733,188.32259386231797,302.6905487274551
13.474168698663888,5.030095187962602,0.09828388958071099,3.8577798920053183,184.08183255471116,348.80419189178826
14.21928960123061,8.672841888813613,0.09841266173142213,3.3587017519451243,142.43411935096606,473.268999286582
14.509853528098219,5.286982887876442,0.09589685018194505,3.4222110655797007,183.71910979346845,304.2510688570227
14.412012110200482,5.4934085472235745,0.0956876564507926,3.0853861394445414,166.36911969354358,309.31609523750416
16.615056499285934,4.557684277057717,0.082569622997234,2.9120669950623044,167.3196694813825,347.8936113973825
15.891484157975649,4.852046820274321,0.08609378355677201,3.1566889711260178,167.52772449996644,396.88690379486104
16.63645412909275,3.296374979575925,0.07972892347135604,2.6595104873557114,169.24639208959485,453.97897274501867
12.611028809170474,8.801683173344518,0.1070377757057296,3.6656854801837517,156.20939887341623,462.5205755498069
14.714403215149098,4.285615032711111,0.09259472309581411,3.250382021022899,178.59650112809032,240.79990253348228
15.877052613206887,9.210104152502868,0.09026432199964378,3.1109037714554093,134.5148750668986,460.2127271445246
14.119147044714605,7.002088571061316,0.09932191954920125,3.2864142793190516,159.4923917511057,296.5845220212968
17.52065380489833,4.4229756210869,0.08058693289435584,2.931055742600952,169.65956179879782,262.7139895518677
12.896321384988346,5.43521235324503,0.10220571009976027,3.1734679989100916,144.53078069460207,325.32413025635157
13.702097339321366,4.790804886671396,0.09839334118119128,3.821228333710186,197.06608383521143,255.2582788195423
13.642469663503773,8.072919384831135,0.10122604663295814,3.7596508202925287,168.49892755982404,379.90297743402255
13.600016259318542,6.82830719570123,0.10352822234864553,3.753254354873367,192.81445736331418,253.33573650228016
16.69411946778981,4.513639865195838,0.08184264433425423,2.9945498975170914,166.12726497541433,410.9019903466177
14.908621859693211,5.065021863810864,0.0921445152175036,3.4631031494807116,164.52448745834118,399.4325371087222
14.79808402884865,4.407713450258246,0.09265509849002823,2.967996193130264,179.79089723163048,282.29567309296067
16.851044009861372,4.015390697980841,0.08249892126774669,2.9111229407690713,183.02623118552617,301.16310172100054
14.168411317180665,9.33467916183847,0.0988428336802839,3.5070031266417065,147.23514226186128,523.8028137449776
16.38240330298355,4.242814937128189,0.0837693712766971,3.119409031957056,171.60040653473143,314.4700029387452
15.663830758777062,5.367786760375851,0.0888374433918195,2.9576882932486663,174.25083871528685,362.96443095664927
13.060771500195868,3.932262623116001,0.10349448561223563,3.6636003045616743,207.91991220247337,165.5759785144644
14.614224429193376,9.949469429488056,0.09680351816725476,3.4649543923737127,144.81745883715718,483.6307270550307
15.19786541588183,6.09004087106673,0.09054510806610754,3.116196660682461,151.79876672906667,297.76526321303777
14.572353663915852,4.085446904872645,0.09013907977109932,3.040695354758659,149.7468103066883,391.84955187813694
14.798408352468304,2.848844574296283,0.09157603840834543,3.273588557121181,188.76736875092524,213.99981444517738
13.592298497039517,8.437550517967153,0.10360342643169833,3.827353172096473,175.74294768467885,388.0895413015196
12.498996425507396,6.7852061553967955,0.10981311600999517,3.648968689065882,186.53127166879946,223.59596704205507
12.952344298744123,5.82389799579022,0.10510456322559542,3.7876545503196457,196.77106623483596,252.80565689763358
15.020077384405582,5.536801120932766,0.0884463055169072,3.336299799866567,148.69202638702393,484.02420950279514
15.319342794119564,6.792164793334224,0.09107534793574831,3.117688407894107,161.79018119376747,323.8508696966444
11.703152088536775,8.608800982266505,0.11635340305939808,4.380523459771802,163.12505023192432,467.5628170494538
16.02777245019302,4.298630290334987,0.08679268472735653,3.017694607722576,168.44565219148922,275.6591970919746
14.44553336361193,7.1242412483494695,0.09775003048880977,3.841139418076179,184.41179417284403,307.7465282077856
15.139152714521732,3.292718278582043,0.08966583146968751,3.41238124255177,207.27960984073854,217.8908221050229
15.668004080218616,5.1675473116152935,0.08833686992695852,3.124892929003436,163.38324912429948,341.65985615527717
12.712679310917318,7.546502131759794,0.10904545692049274,3.4795202443260207,175.8236613151425,230.9741706223881
15.290738262126348,5.021648822488017,0.08892024867192705,3.2844842492109994,168.68015072752073,361.9753544998109
14.637186208568748,6.2342446344127085,0.09504708111352606,3.447245309581714,175.65590513651492,342.8426921382139
16.12530445121804,6.086505208605271,0.08862682795693935,3.017853790720664,159.52736819419155,411.6230394346584
16.435062959104243,2.9066388486376145,0.07994924434637714,2.9529454969202305,158.1941034160294,371.9175486729584
16.623624671500597,3.0962129289853517,0.08262547900179468,3.079441931893002,171.09777063605299,248.0294965545772
13.295084248916718,5.976756032267678,0.09996028834835972,3.5472078793021256,164.2046092525353,416.34203854419025
15.430121088149342,5.386598481012964,0.09009496768002408,3.1254594285813018,187.26335262446906,368.39285347742873
15.271758365893396,7.010780621663333,0.0907394352052466,3.3274507389446266,148.4398593811983,439.92964184167647
14.250431668482493,4.920853852816558,0.09456006862950452,3.4814095960338145,171.1874473283731,319.92296063564567
14.300038767111806,4.66734641099395,0.09378801115107362,3.487463102991178,183.95697902947217,339.8651706949073
12.970233416278626,5.2070369576436475,0.10532575913948694,3.880542999501624,197.71149667882048,245.3501376824006
17.403980739228324,4.728507728082395,0.07963601792024806,2.7552954055872805,152.5726213135727,410.8652134800668
12.349527606720198,7.896973742790948,0.11374157344724053,3.766676594665318,175.9165359160524,244.23119501104617
15.698390609151112,8.506598149914474,0.08802553331850825,3.1535076306155125,133.67864976378078,504.369260130958
13.194347214213597,5.910141068817699,0.10401658173323719,4.090195878110096,198.24826037996957,245.65433445608772
13.32503871454378,7.841227727868586,0.10340930655747481,3.708766427065265,162.20377510475458,380.7883389842936
13.28578740236487,6.24263689736468,0.10257461839290034,3.790095217423634,182.95746740530592,300.6075645016857
15.884227052217037,6.631233295307038,0.09076830332699126,2.919681514259024,171.26224063156351,290.92778175127705
15.922207895941607,3.183025445661106,0.08749584874775523,2.93069828908498,196.08631748137495,224.96403217329515
15.124659654910584,6.2354971434473345,0.09006404834333966,3.3307631809329057,155.02170553252486,408.6107388043414
14.821056330684824,3.198417456849131,0.09048791347924172,2.91475300295115,178.15518532640607,327.7313041248867
15.37761541119601,6.306234670012278,0.08890806269160906,3.434036180782246,158.45250170269836,427.90747349227934
13.744476911924675,5.810550178989342,0.09957392033089552,3.5670010405816117,171.37411096257662,369.01532619864565
16.51434318073305,3.737183131754609,0.08372488073311316,2.700116953347688,165.23880517340297,278.83172314556253
12.62357416039283,7.603587849766976,0.1101881613331556,3.8953457988784326,190.60529523496646,274.9791788829665
14.88048866064107,6.436307342233124,0.09217485540333306,3.0537295563982796,152.31989140117236,497.13329677295167
14.797274430121801,5.272099473359404,0.09060586204981848,3.0410741914924495,147.03220632463857,360.1033567152904
15.72963650481886,3.9144067446080326,0.08800153173947896,3.1937706555130814,170.98524201451403,231.68766403562427
15.091239340990063,8.786989025998563,0.09088782163772911,3.7574088598210658,141.2763847472376,499.48404357329383
13.209673688755645,5.904237167647471,0.10260284215554655,3.3851541721473053,186.10342115717677,246.95600094089104
15.64252593144862,4.755554287032475,0.08611470392798572,3.3028788243612834,150.68636028636536,457.62120141389744
17.357315876775072,5.720726004932591,0.08124697416565592,2.730935950692952,148.55838877183746,355.8454721776906
15.034309139122838,8.909329004404857,0.09664642555890812,3.49965095212227,175.72427602545662,235.10821865356064
11.276257147606405,7.968798893133506,0.11681688683076696,4.0261132615684545,166.72645393236084,398.7303365826818
13.303863124349837,7.829022715644481,0.1025904232647647,3.3062424449372942,156.06828001628162,468.70657334525663
14.687344307765686,7.049891019019958,0.09211120503508513,3.774907032189853,160.542169570253,404.5785808772969
13.436499531774318,8.79825898954722,0.10302064037470918,3.5824019023731672,157.80836828509325,315.5580805999342
13.153888884462113,6.645776009339251,0.10133104399085664,3.8281427249961513,169.99464140626176,350.4892866302052
17.04593211780257,4.971415679869045,0.08483817619962562,3.0499641485248556,186.71147934648795,246.2181092703568
13.064505070683555,7.53550670393523,0.10550091904921091,4.044457924418067,175.41430539244706,346.89361970744204
13.729230159029102,6.074565077639468,0.09940137055758604,3.636561600440193,174.16193283404107,309.25056169944133
17.628317720823212,3.342947166577189,0.07596264652282285,2.796712829475229,154.57591017029117,440.0589655402078
15.558763014171006,6.442066776427273,0.08883915246804455,3.3200370189579753,152.08308034790429,371.4935843549533
14.409103195171998,8.32930445866511,0.09603891110890986,3.255730415031741,149.59518186537477,442.7224805356954
17.73274842264229,2.9812789232569177,0.07718270510010822,2.681541022096856,154.02079900730052,366.0198533758829
16.3053209449043,2.1097545649682474,0.08109264372721783,3.0673318533501606,164.00677785738068,333.3213757609454
14.213197197527855,5.243412040471534,0.09601036229061036,2.9898023880080493,186.46698506363873,258.10707410604095
15.949985834339707,2.566271071673753,0.0839513269342722,3.3687126372554888,186.33103346328994,322.8566876182891
14.168898421495912,6.26496810628416,0.09825163943203814,3.6371519386294477,192.0796538009641,264.0331324681797
15.709212782589844,4.5354947405774,0.08868232138138984,3.249079804773154,173.85813733542366,312.61883545226306
19.35691220778316,3.350114816552114,0.0730537418519506,2.4850510387534315,147.91477806607082,307.78940655602463
13.894876572189698,9.937329356866966,0.10220079573495416,3.702887290325978,156.31633069397463,437.6691886811559
16.95076875280786,5.616807750362724,0.08032239654557581,3.1735206114761656,143.78294588647094,507.8344033920035
13.764893414340547,3.869665906160508,0.09851037549215722,3.4581382968662004,199.47054054473443,177.6863778555013
12.69151153098548,4.9888014578329525,0.10771718409120679,3.7718185849380577,188.43693480505436,189.89864005973982
14.694554435344719,3.958404521327238,0.09198579735695443,3.274497564403524,168.3004700530415,319.64239365332355
14.16248622958851,9.800312254415052,0.10074607841322808,3.5212573782372805,146.34532483485543,456.63651503724765
12.536614833438577,5.912484606851236,0.10813673062374055,4.064375099419811,200.6447157835544,213.2900626073978
12.508438950983889,13.076137353789193,0.11372510408110402,3.9576845984857605,143.78954535328,567.5847621182365
15.411013455817264,5.427894462531517,0.08998707062237195,2.9197613011493138,157.91339503469177,348.84268767656243
13.098894343949008,5.546752730760257,0.10275869121696178,3.449833449181853,163.0690719252954,295.5244958175891
15.880610963535375,3.903950549619692,0.08616019651433998,3.123594463320259,171.24733500398497,278.03167265725295
18.020027832382407,6.108002125380813,0.07954781701382471,2.812761028625889,136.6912246445356,455.77662370656157
15.336336777598701,6.077924231051301,0.09069615635965016,3.046417851092187,156.46959967955343,387.4182005167818
11.187843819684637,7.922076320518849,0.11896645572706245,4.933624909198077,189.83250873449643,330.00626819732685
13.481107547665685,6.817236083522448,0.10085748765825556,3.6381495161685313,163.0896215488706,388.6780778074407
