gamma,kappa,beta,scaling,tevent,I0
20.951493304667178,4.2347600598751525,0.06653420705992091,2.2654460651697184,128.02179088172767,507.5053245268888
17.562946665999487,5.073516094338837,0.07750367523162474,3.018685045386793,137.1101815986632,502.466661310257
19.310408343366433,4.011661669984397,0.07307733748455075,2.8789731474774407,157.48545178825907,436.1118358190852
19.477495902162403,4.0391488652787455,0.07295162996528538,2.4303400874145282,155.76318448608626,459.5064722571736
19.809496220858495,7.443423695759051,0.07327009285577403,2.9018602217234095,148.0771231734397,540.0527073761945
16.296654702380142,7.456805320702044,0.08624469115553844,3.3669330294192226,137.45568626958948,420.9389474011586
13.112799834630783,3.6280401743011685,0.10195327715493815,4.052149316753971,205.13923149530592,241.89095590086146
19.364150680045242,5.603466734818065,0.07413679391441595,2.4773883195395707,134.75045288071306,507.09891114753657
15.558710183597814,8.898232008805826,0.08963330549941226,3.015743676647868,136.3955766523785,526.3925217096934
15.185904357798016,5.521779304727765,0.09165388791968664,3.448844971379686,174.82479571089684,299.2447607384988
15.46811653960493,4.960063348029119,0.08919607229576698,3.1513788494081196,168.56157307703307,324.92980356633217
16.718945624908482,5.443312535518324,0.08409996404646299,3.1919098252325213,178.41262110298533,375.60089926139284
19.450323984165344,5.892661692563753,0.07375088256325384,2.419621518164018,139.6070422074737,536.0174745372736
14.36957535302015,10.216989695441178,0.09895961673147785,3.521562377728373,163.22744695391484,462.8659881318474
20.016126293883254,4.9964467173949805,0.07037053569335941,2.5364628066542925,135.59324212447075,556.9700344543992
14.5597986196717,8.067831721898626,0.0950973211898189,3.4942859590209503,146.97232333248763,481.14943690225994
18.4897972359889,5.249642341124538,0.07653371423927843,2.874032135853345,167.27121476062592,424.1687004897412
17.804660344169296,6.859248302086696,0.08121007097882446,2.8340602110591315,165.68285455859638,349.5927051046051
16.323310947447897,2.5188880686858885,0.08250167939658615,3.3029568243969183,181.1313077488886,302.8497096128069
14.00021834632918,5.672049673496469,0.09758945181175359,3.367577892301147,187.40602817010705,250.92328848313178
14.412620958859117,7.430197857333967,0.09445711753680286,3.4907213253321157,138.7737508347315,424.72990457780264
16.894112843936448,6.61172978815236,0.08345072972738116,3.085042713799626,164.25312282159743,416.5750564415986
16.267206073108134,4.572581959304623,0.08452443120109393,3.1840218275094503,151.94971175569796,387.02161563814946
14.934775664632692,7.025679668902734,0.09366612324347134,3.7491997848509055,171.52481001507044,394.4970637580075
15.424822680353142,4.3073418767411065,0.08877362583553398,3.5224687285432403,192.60417478685162,272.288807417316
20.093550580105912,5.13653697805437,0.07334281569946349,2.575242159103674,157.47051289074142,364.0427351105533
16.508880032844914,4.097121181602151,0.08196746618619345,3.0891656964288705,166.9981248983027,352.59977373233005
15.46138026112061,4.336215115611416,0.08719588365286286,3.3248564953915296,171.9804495760308,352.49791323642484
15.303271193315226,8.187260052832022,0.09294038377441878,3.5042955263755506,155.59977440381664,429.8898338439351
17.561959171785322,6.1602667057447995,0.07935255142185454,2.6495849032767467,121.86485652699976,393.8210196261934
21.364021232846408,4.2741437202485635,0.06650545087939412,2.2973473943520997,124.8961136459978,489.713325873337
15.488666196633769,8.647228602472437,0.090219002416673,3.1014710146175877,134.50700909176558,534.6094067694919
16.798064427825825,6.181422453236474,0.08362530091845607,3.13726835185105,159.10319386449106,366.9392250736503
18.48628445644282,5.5147019880957036,0.07747269907936574,3.176271348024755,173.71182272630526,487.99747122323714
13.352857291912368,7.764989749677813,0.10273925632222379,3.885968370908147,173.7540174843865,356.2771830108961
20.812351116816274,3.2172651516867288,0.06975530770291569,2.6011769533382956,159.89028344836154,424.14580899067
17.827615274777564,3.7124411540970113,0.0781013628685721,3.2359724568202544,177.2196313882945,286.3117651872803
15.323344692899129,6.357548484205237,0.08883246874028143,3.851052139521893,152.3084231598305,526.5052089652338
22.46451255546228,5.215804041256631,0.06576775724689173,2.294268552182937,134.5803207508838,552.3880945781901
12.55713505552753,6.968660994949384,0.10934931265990781,4.543691199451924,194.14816041202414,266.30498324932626
19.595065283153797,3.2518234687210237,0.06970646229306827,2.5025081841434234,139.59303728825978,486.36674009989696
17.337122554783534,3.834562406553231,0.0795513529415222,2.8796890996689344,154.65648350272832,426.1665049475184
14.450731373329461,5.028067740167144,0.09502493496151954,3.6369540542119454,180.47671668584036,258.01236264884363
14.264173791920541,3.934005783082878,0.09297981533533292,3.71672476830108,176.51662966925136,370.5070773753645
18.27629131875878,4.0718095867278254,0.07697845767157686,2.839556801444881,143.97538906005497,359.6167686227068
17.669940673484202,7.785290743348021,0.08117284803855052,2.631457631817228,135.6618014815391,448.7528514277162
14.818746528777073,9.345344595857117,0.0940072585081264,3.296312494179988,134.1816735263111,533.9363875900457
14.167477868389705,5.951798506391209,0.09800562643119619,3.6816185465601747,178.0113799825553,316.6695745649149
16.919817159534006,4.840389815328393,0.0833124513037661,2.944425379602947,164.080585389972,334.22113710686267
17.611796306050472,9.992875187454406,0.08397635075050838,2.9812073457406005,136.63750165679656,460.5372837815526
14.872274977697614,2.5456414863318932,0.09001735002263415,3.3603413868385266,185.75675470295337,237.2804696896641
16.04322323045628,8.859560610473652,0.08924826721941616,3.434939372224177,145.622429429112,499.9951806333069
14.78640297831377,8.464574047785229,0.09514542433002618,3.186218421193543,157.78032080507703,445.1338719736584
18.521205966520874,1.5653198541659665,0.07348251091621304,2.7562365664451467,178.62965727671386,370.3410919338469
20.3465300868415,6.893281700194116,0.07038997734463134,2.627703444561895,120.92655028660556,630.54778350872
15.030512873027359,10.060652169091265,0.09387439046388679,3.7303355143631123,128.824779456532,410.8548339707289
13.624643329404059,9.185272895350392,0.10018480334412536,3.436647402835208,128.21882586256234,533.9438248165678
14.939593424330608,9.453754384057223,0.09526644910738434,3.0675636084082734,139.17394042022423,506.2641502942832
17.61359734799926,9.864074176249808,0.08262661012166679,3.231095323690937,151.8511147114687,523.7786582456393
13.072019609242293,6.211795605477865,0.10535382858410175,3.884098260718743,201.88828741988854,223.18346208333963
11.237491578879903,4.610060747181756,0.11511813236591717,3.969307981021861,191.0561511711038,351.2755296666865
18.843728597654536,3.30101528954269,0.0740413489364865,2.5556025496297092,168.44627362374567,374.2920054553338
17.401126076062678,4.8750068141596765,0.0784904548639712,2.987516904196443,143.56925664233336,463.12551735492394
16.864455751150835,4.122590574042473,0.08055942050682759,2.9446110757398722,153.47256266253362,350.58757176206115
13.930587655067164,5.249987899280305,0.09586939924540018,3.531131883618416,165.76408256896048,404.00888106437
14.912104320296805,8.568044154907279,0.090931500585961,3.485765812045187,139.40550578672566,592.251724922904
15.848751796979167,6.682622794956409,0.08669030132721757,3.369308619174755,147.94748801675016,488.34289094440237
17.558643783437812,3.1012527260752707,0.07694560164034296,2.677318838029152,155.07383150440089,368.2859580518168
14.031724710906655,5.354959329739879,0.09566502677406086,4.0114890152029075,168.16194954774605,352.31553377783337
17.96929405587863,3.632185675619971,0.07604011574782873,2.8228673314421533,143.30066062558177,426.99277322199805
20.027681923093038,2.7625264516058463,0.06933991416732714,2.193634290431566,160.33744383278807,421.9437845194669
14.90284803386384,4.335516379400019,0.09178614521166799,3.137490685866541,183.5067269737104,289.83497992413777
19.40233533735899,7.3250641483334125,0.07769553235012551,2.759390861637005,167.93372296995102,341.3269234706485
17.72784372445239,2.7941978650305086,0.07622152900449278,2.555812127060615,156.79077498552277,369.37822012176673
13.318542605040884,3.465172248627215,0.09767578486383093,3.811813566697654,183.5444445315836,311.793480729101
16.217721877650625,4.73575309201025,0.0822654056060881,3.1194989980124803,155.7433942759762,501.7536341675695
20.591247008214616,5.9388189345084434,0.07085583626699868,2.653805622118054,147.5396171878083,548.8153002974982
16.02074946145618,4.561884320050206,0.08541143622199955,3.146143136981396,140.418250373769,351.90230042243803
16.427325758720542,8.565889443888015,0.08786130614586653,3.0959702527157145,155.8291859744932,551.6235125405726
17.108333331100102,6.122402610201435,0.0809374666937944,3.0259272172518847,141.8084413093909,389.7953262410306
19.675007503328757,8.16835481336845,0.07509065626870594,3.0424331843795973,142.17883067319576,537.4718463705425
14.931718885818906,8.15172226518751,0.09379468705352974,3.195023409740422,162.25427253231993,398.33850676414363
15.620714608098341,5.735979509135598,0.08872829247029232,3.21843499759423,149.45409215729475,368.2207794863589
14.707715600912115,5.968422401149966,0.08965069398074887,3.071109232052597,130.63784828035185,520.9118070089983
18.95642497516781,5.6164943318103315,0.07674360540442512,2.575371330428157,152.02402368961967,328.670876440914
19.105012017067047,3.3444258067476094,0.07058345483890602,2.6332453785537666,141.22663391948058,586.1184682464441
17.95544782320689,6.77967135853436,0.0773787158853005,3.075171807353419,138.07898084682114,596.6449094206235
17.167008537438555,6.339035254998048,0.0819862341876434,2.746831723479662,144.5480098288758,477.74563461913243
13.603988579791592,7.7824922222989175,0.10477878609394935,4.055210378312064,199.54249080423125,224.8274011898956
16.838077769993987,6.731088381068664,0.0831519272999234,3.118619489989109,153.50084750765654,508.80067498833364
19.670828941461146,3.5974302866175343,0.07101105156071827,2.4561803984924135,151.35511642444965,428.8306275861773
14.73363502845268,6.882641322406576,0.09475622525691772,3.4677572919225854,164.38170421672208,359.1534166631029
15.16787030087965,6.833427564603924,0.09210184291988158,3.6294802632075465,163.52772311495954,342.60301363443835
19.281247646668334,4.977574000152379,0.0723839582055757,2.8536755798605657,139.90417840548164,682.4090337862967
18.57370104830794,6.575440756469385,0.07663999983038806,2.9632374207048717,144.82462740144214,456.01562630368215
12.617675641490314,13.792733596563455,0.11416420239514935,3.818808401988902,142.5474410953653,523.598817584874
16.292444844085352,5.870139177659074,0.08478260856229597,2.8780523092933197,150.40753687240036,379.9065628583343
17.20801352793693,4.759272603998587,0.08040304108808644,3.2561539817194083,163.568624012773,350.2837413975072
17.0603195597855,8.908617884893346,0.086112392544125,2.9376593180593202,123.55396142448969,545.7236984031856
18.61014647970981,3.3539983988457127,0.07485223160225393,2.8602295711079986,165.18274015285934,450.7219800387311
13.693102338541992,7.498492102314981,0.10090626680137166,3.338298705314145,161.28948657909297,327.93266636882436
14.122938165689407,3.4748599331228553,0.09646751540654214,3.7155104319666874,208.58771216126337,209.32454589147375
15.619134121563716,5.777360020743646,0.08904585347092912,3.3211208188686965,164.33686920319064,383.40481787235376
14.990160316204632,4.167780972888879,0.0898292311004028,3.565249325582299,176.1616246125669,316.84669228691604
17.327426920430902,4.741304556155255,0.07652811081905614,2.6419498969439426,120.86051106020462,536.07237754671
16.030035065521812,4.605495502166078,0.08594013719374559,3.100043850147169,173.6953056579103,257.6635762934805
17.859168596891283,5.881852772422157,0.07985220610856329,3.1984507129548376,177.84037670139557,369.0813566132729
17.67308438262408,6.919668714289943,0.08149842374852793,2.9643670151719146,150.44296778053615,508.88625845861554
12.88808239722367,9.157072375941176,0.10651691164868375,3.88826367393239,153.0733571672553,398.04368225196123
20.726354877309422,3.775387984848699,0.06838261158853276,2.636481403129184,159.657318032217,470.79154064709036
21.39193310624366,6.714245099931336,0.06639217447172613,2.6036451283946587,124.02974777724265,764.3566711494335
17.952614502353427,5.957269648116694,0.07741720555866245,2.7967087311066363,133.07532940196145,471.1189862667983
15.934335061934064,3.0773734877726393,0.08672453716153701,3.1842127285424047,187.98916436390485,170.9559933546104
14.272705681389038,6.505068742133273,0.09443172698141732,3.2741812484166832,138.19085062389928,344.580112290844
18.349245094644758,11.439924312209294,0.08004033975518449,2.922280770092363,122.55629349424986,718.8880285845698
14.684406667336312,6.536437415716776,0.09575883408499912,3.209911409253664,167.34308477206736,321.8623740043298
17.647278258887717,6.159705927847357,0.08003552782171448,3.3135247419789646,165.49684541764566,467.62389353764115
18.559117118505636,4.9160593020724015,0.07585943642645329,2.9297761390055075,154.52783002833888,469.5674576795047
14.814781917821794,2.598528370475394,0.0915659579510568,3.3610031573023877,210.93040733947527,184.7845073130019
23.183416545098755,2.4981242826130052,0.06058307721404376,2.470319225068265,131.039889418432,543.0163344098385
13.631576362181367,5.724752884945574,0.09495590561203493,3.4548726180842793,130.77939390585522,314.64421954738935
20.98053076841595,1.3618961746301075,0.066455450281985,2.5475277330690194,148.6721267764621,313.2976250839082
18.163145482905076,3.514757174566566,0.0746102033751817,2.330832948952975,133.64746269106135,484.2291826123087
20.9448249464542,3.7686647885781603,0.06954735804683583,2.3910466189674056,144.1542799596541,330.668488909758
14.092391105572862,5.642485363322742,0.09547555538839055,3.746451030601831,163.1671008846209,418.6266197767727
12.406002147698425,6.413096852504912,0.10767942597866083,3.9192621599234436,186.28784161457006,293.8143975156863
16.15857793537869,7.530674239523376,0.0880153780478862,3.2080375716920955,160.23770095034288,470.34739947897276
15.924224290531368,10.152847607968514,0.08744921624830834,3.1591756165661566,122.94392173556312,634.1047160215636
18.504975529860797,1.9764116832246619,0.07370690811812844,3.190038004553788,176.48664096872238,288.82225973895066
16.131416566829554,5.669712078361528,0.08872113116167958,3.194122974246143,186.86345167261155,345.185405854893
13.072855498310595,3.966468350951093,0.09863022740643226,3.7401680052958115,182.72029284270332,285.13192284553384
15.821923800085607,8.338195560928241,0.08885202483998361,3.522930107296475,144.16016726634786,550.6612069148425
15.870744717448359,6.078046589331921,0.08632013237057652,3.032173051114007,157.37695146129565,367.8336449493917
15.833210042859497,3.625263507630474,0.08743015614303314,3.5494783450034215,184.6559518240705,365.9398413446665
16.842006271753757,3.477798230895374,0.08026225933898144,3.3806602411194686,168.5698577686828,289.26118522123465
16.300908659208865,5.0357521799639695,0.08347277261569827,2.8020723468095605,123.06669126348308,359.98295083291185
16.990631946839752,6.044393192869815,0.08125609588165383,2.97096865477138,147.60285769031307,543.1460081476071
13.500961763357639,7.400031256293793,0.10280334896928263,3.7369205469656577,159.32994917467883,397.5335790423589
16.25298213835789,6.982230131044661,0.08572854019607994,2.967676825338803,139.30656828837215,425.9431483801765
16.22465136204949,7.163981861821138,0.08572553124406983,3.2027174772010865,142.74686331326367,350.61845837200065
15.735292839892908,3.5920266327080066,0.08501243651404168,3.611273066270353,172.6431716754746,291.98800062627464
13.666741097380136,3.611954695272484,0.09779894425494041,3.98188975695051,211.48756974367737,202.86171786583554
16.068676921281742,5.920411736047274,0.08696575914245123,3.302736204699765,167.27547818662484,367.01053932271446
18.21270196451804,5.445441965058884,0.07585834112168305,2.9990543940001735,142.7519324893252,589.6020698236807
16.835892476670622,7.068155365550275,0.0825802067891331,2.7264800268081486,133.671607768085,510.8528737215302
15.779232711692455,5.891178498554424,0.08773028897739497,3.2901875877525946,160.79359257321582,356.19054105176633
23.81713872580744,7.278576779286633,0.06431747621696142,2.234780437079435,132.2374560275251,578.8654907829605
14.390580303394998,5.422248881947085,0.09555910728806363,3.424056669492371,175.2306190252145,311.5705557519998
12.919969524408206,9.835762076168578,0.1078840288945433,4.0364845548936765,167.51993810090465,447.38400032102606
14.713327925880394,5.298840574646873,0.09445264088184646,3.839257004368898,192.95338679454198,217.51216722886232
15.098707442625829,9.877962399538955,0.09456380486443146,3.4566248184771777,155.173595522992,557.2454815548995
18.81213050773428,4.140207449622992,0.07671207419005417,2.645347621328563,159.3831237344998,306.8094678311109
15.346742256665845,6.373781779671888,0.08831905457814596,3.09375426683976,131.5219438061206,502.00879463328835
12.463899708191716,6.111910309383614,0.10650106304256227,3.990959584703755,174.62549761342888,355.5277239944238
16.723001673275906,2.193181702719296,0.08299027173663845,3.074042438927802,192.32935734316362,253.74524463756433
19.390609618814803,2.112545740190196,0.07061664708425121,2.613014702484264,164.78904157294147,330.7896383254739
12.59869914707849,12.352168556038173,0.11028039111069599,4.1452802462768386,143.99827349200154,544.091497321412
14.804019136784696,6.299086895571017,0.09370167393626418,3.617469289894685,182.51357751097254,330.8661681801916
13.737252627090678,6.467226202660154,0.0994687443294013,4.214318659482367,181.1987366198554,391.99875656321166
16.800811492436218,5.361708400549,0.08306522534456248,3.1936571932628315,155.06112445396698,406.9001878711054
17.88618663617099,6.350393448339597,0.08068625227724342,2.9092016377882777,152.82119470607176,383.0064304938917
16.472096821809505,4.472673713376367,0.0842293892637271,3.1127009418767235,181.83685965358916,347.89716031944477
13.600254756445596,6.318595369838258,0.0995717081015862,3.4624523834223395,165.18435761370273,366.2386385239255
15.84801822843779,7.583012749428427,0.08726449728053631,3.268398341007431,147.01718354683868,453.3708430989986
16.037335358845848,12.67950351665791,0.09148081424367767,3.2476260077452204,122.92737222907736,621.847257683187
17.988585949546597,3.993511327833395,0.0768700276885147,2.898357353772094,147.29255335988884,369.0652133886872
20.317374296427833,3.6676041495617353,0.07124021673564418,2.752074337144502,179.07584180249322,312.9751818163132
16.742748201146238,5.291945814500016,0.08106822698621316,2.743792029589138,126.57712219344461,615.8749936660809
16.06537492372233,6.665527189645797,0.08534066605948584,3.6125864937899275,148.2846139667749,492.0484328119302
15.6188042452711,8.755810691843001,0.09161962321243944,3.430285490647962,158.40903900777903,507.93069978119485
19.14901995519383,5.470147931040116,0.07341773254927636,2.3520866972433203,129.8666014561363,491.2757709100787
13.624643329404059,9.185272895350392,0.10018480334412536,3.436647402835208,128.21882586256234,533.9438248165678
13.313232196672566,7.004852027467865,0.10130166423440437,3.681966110886636,162.23204533584124,418.9123737091308
20.175063919199797,5.959246486141503,0.07300147442318668,2.775046669451637,167.3726572348098,494.9591604523365
14.311837843483232,6.478224426973699,0.0979838183450252,4.083057076726104,184.82810414678443,297.3072293698868
15.698946599203953,9.972214056334444,0.09057159364021554,3.0955146199286427,146.56779536818462,519.7572536093783
15.033975934886099,12.875466034384225,0.09861855622954598,3.593298474470727,130.84569917798638,519.0516333114867
19.126123050622738,5.908138383943951,0.07583586588791767,2.6762377736315277,148.2196446166372,359.3148158093696
14.631772655944719,3.4118278647710163,0.09067683787955275,3.473559311530827,177.99482663111385,259.05812317985124
15.442941710125146,12.774830194180808,0.0949986929038902,3.4803195035449295,135.36413563384036,553.3542791068184
16.261408739929742,4.849858345992269,0.08272942702093157,2.8529338412747074,139.63341530858622,430.77380325972416
13.943324559217904,4.300415998562299,0.09662251877736752,3.4336831886520907,191.57309876219122,261.77874029427187
17.134254255165832,5.670187337389972,0.08061989553556075,3.165952713650965,142.55552897017157,472.8533684890012
16.721372680631248,6.261685578176989,0.08400848457647879,2.959532306088369,155.12936530706472,445.83502216819204
17.584088190361186,3.859468207337345,0.07772703848021806,3.27193446492777,141.74376130546162,347.19280105801744
16.405973318331743,2.4414984836051077,0.0815140293094584,2.9975015569700902,165.71495794294768,289.0975424643458
23.472264104516512,4.081731385826116,0.06285570656536835,2.1486445981714377,136.15769114859054,468.3139681038575
17.233128355704167,6.066015365505174,0.08131255550763118,3.1173766186607357,160.67110572649864,458.58526410006243
17.057205813464872,5.912708153070082,0.08050060459030865,3.144656516013481,139.76845115620398,447.333687665314
15.80158699000441,9.843746525482446,0.09016987782147573,3.499699617278334,135.88151241300298,589.9733613022411
16.42070274568058,5.719930171355751,0.0819269896427699,2.973687618036409,133.521039364197,473.4576270820288
18.57370104830794,6.575440756469385,0.07663999983038806,2.9632374207048717,144.82462740144214,456.01562630368215
17.4661697769186,12.61199372328899,0.0878427166501254,2.918221003191919,145.14059273481894,574.910647773159
19.95797175071967,4.105695969638703,0.07156167994410842,2.6013390797573375,136.36564245782833,344.3776859227336
12.849128206115427,10.467789803140995,0.1031202254884487,4.0008342855353884,126.8470516194919,591.8505111443926
19.66146580065264,4.723956873805715,0.07177824608720322,2.5098831855370114,141.47816245389396,490.6862329444003
16.976394423053865,8.016276655246552,0.0856774826313474,2.879948474248979,147.46409435811475,444.1705578023568
16.527469084914113,6.898693773688394,0.08570767710735179,3.042374826965598,151.98456871114334,440.24099568801535
13.590119525017569,4.905742740208954,0.09942208645168452,3.8489079781821807,182.3994748823723,325.6959342401572
17.69573260957552,4.621094005791132,0.07634461950037301,2.876257997159381,142.80290231011298,469.3050652793383
14.609677333379729,4.370351778412325,0.0937278361016981,3.9469766739160836,203.93167873473033,329.7939179918288
16.7541250099661,3.8434172340725006,0.08146437776239546,2.8185708466463986,168.5437274300577,395.06465235157566
17.181810941555952,3.8866079291371003,0.08078185130515633,2.8754557826040954,160.86973522642495,456.9498638705035
14.038558198243283,4.007329013820124,0.09564685044805818,3.6852753509372898,188.65034972676006,197.25261541627333
21.31220460636074,2.5330388523352254,0.06522801731992803,2.207624673890597,126.11048562613121,514.5009311274898
16.67436420772516,6.091796498437686,0.08261524209412187,2.940624944407614,133.80265231986584,531.8793944876865
13.446552016979364,7.244856945406887,0.10003503833881915,3.5575351306686462,163.1279314571069,374.5817293512865
19.76356539699817,3.7230195225115663,0.07145270195011467,2.4875507343676246,147.27236970866778,416.3973645786008
16.961872252273395,5.8328198148547985,0.08164182625102552,2.8198401688659502,130.48814881862933,379.7897789523443
16.143089244414025,5.243197832714639,0.08679462138496138,3.6190460107589417,178.5858351801084,307.8854376980193
14.99406562784213,9.136070523492245,0.09310893720974606,3.2121453013149424,146.7285621900204,449.402492012165
16.608418813228063,4.488203565933731,0.08339147077997237,3.1944009799053457,171.7053439472483,288.36383017520376
15.09346235203423,6.716087352812728,0.09114832716405524,3.338688805048646,154.72530772062032,405.29608565063273
14.371155669272186,3.0980519806962796,0.09371590002205794,3.6851679232843937,199.9965444384571,261.1366361083311
15.584283044988405,7.580271148804881,0.08895241059270813,3.3196986032149693,147.33767677642004,614.98139421376
13.50375697742481,11.871610329332748,0.10355747813161727,3.997903881833668,144.7767567108538,544.5677144040906
17.129959345671484,6.9685674640355675,0.08261584055296933,2.991455954227505,143.36113106006053,466.64045982592
21.00649198206793,5.181282607190537,0.06823755046168675,2.6280318795739963,130.23696794058512,451.94760709548655
17.607251833848416,5.184087273730884,0.08026529880661719,3.1215707945179045,161.8015083280288,292.2805644116268
20.17470147714899,5.622074610398098,0.072471896900346,2.7609003160150567,158.29847190710527,433.6019301781824
16.187405842412502,6.352555677802801,0.08820985761749886,3.306238075044069,178.41104126609065,334.87905860229887
15.890176617845787,5.063478528629867,0.0857778099528445,3.5065673111073536,176.25694536044938,370.6559420360495
21.27228514055326,4.658907204249616,0.06687335073458076,2.4771304104754335,130.26748911669569,548.0081877668814
16.50142683849324,5.52400068971295,0.08531917359510323,3.2966612683305683,161.82098416989967,387.5296556737309
13.915333165720977,8.526415307181557,0.09998745114244015,3.861611990233586,162.4408899910494,340.7438184081641
13.994021220712522,8.768848209076058,0.098357019188186,4.385955976020049,156.07833947508618,540.1856277885153
15.256680406334612,5.096112063518578,0.08716614951478094,3.4558769045414457,159.95082448697949,456.78053283816416
17.451109988302957,1.8144077497283175,0.07853433453072572,2.9924610646870846,189.58755659549547,401.24182801144144
14.63899868767824,6.573502499994234,0.09471645158612238,4.110706122630777,162.5890654894927,310.73515268101386
15.09346235203423,6.716087352812728,0.09114832716405524,3.338688805048646,154.72530772062032,405.29608565063273
17.637176126540737,8.583237224179442,0.08094105571590837,3.187777214171136,135.0719097189757,487.4559021694949
14.941699581427374,7.712991031053139,0.09316718510899896,3.323895185889137,153.09846675760642,365.27702795027955
18.244243562079994,2.7576871506612473,0.07684807101032061,3.1663132856745895,182.34569927357325,292.4619972665503
13.060376914113792,3.4955439394838814,0.10108038872596663,3.7782798442842815,202.53755439880604,189.27473134184967
17.791983200985147,4.069204586170602,0.07770802335345584,2.705366896995527,151.8100541597053,388.93467778431153
17.913121035335912,3.3407110302730327,0.07558975911893397,3.14301049360849,167.17968606197223,378.5316214703056
15.083112833659358,4.221775321942185,0.08892008216794568,3.114002149590604,166.60260158299732,335.4390483412283
16.81916563373359,4.46718577683309,0.08219785089178375,3.082057117223646,170.19796795335674,301.05081955966
17.456727446127353,8.518402034674864,0.08199101590204533,2.70198170062957,124.08323529966427,564.8214789715715
16.39649013273537,3.846114851833421,0.08295741752893906,3.026503022614614,166.16937616044873,336.12372876327953
13.52426639855389,9.092963124051904,0.10469019343884654,3.7477819402762043,171.34293827569445,377.9504836558466
15.068225640304913,6.1887509391449935,0.09474985074204731,3.0639514542038615,166.8581821707548,220.65971938247696
14.288190361666384,5.2818233543593305,0.09838694384468645,3.822824556109951,197.17034285772934,282.8453112975144
18.342454373557192,5.286541901740579,0.0752887021687943,2.8829027507167706,139.49910003715672,501.18244947615136
21.70192955246032,4.763982764946569,0.06600286732913095,2.5674454605799952,136.5993978080588,513.0538596052087
16.608762674097626,4.097149975869881,0.0831681417323788,3.1443271555265047,185.97611216285492,274.41859676775175
14.926279213680239,12.744613625356159,0.09689786094334957,3.127175218913243,126.42053996300302,485.5202207028376
17.0842641152787,3.019477697460053,0.08126108150091893,3.394256858060402,195.66352734815376,296.9720956851103
17.863154881556714,6.137161603907885,0.07925823908598839,3.098381829046979,144.49158811677577,420.3801287137177
18.665131769092476,5.090711505921501,0.07511566999148545,2.8237530248040246,129.61345076906542,476.4796813634206
15.445534106509688,3.3307454044664038,0.08754786479391806,3.5174290093436453,176.72444271007475,254.01168737885823
16.018929356106767,9.328690649279519,0.08873071370573349,3.113319782650319,128.75577207325054,415.32833769002997
16.23602184320093,6.15430493883165,0.0843454372972594,3.2647168289989486,148.58900822916232,501.62894012033354
13.639384194552788,6.320402808623327,0.09646866949191878,3.9103152447258784,143.48789456084432,424.2134550512182
16.70525440267342,8.192279753989316,0.08406667938539923,2.8866788751844203,122.70646378784245,498.91827931991577
18.649307502895645,5.408411998944798,0.07569125590015795,2.5728448243760202,145.76171780481528,507.761478729342
15.155694773664521,5.909263148218135,0.0907393870435757,3.3861266412578925,171.80013502253308,409.2525138681652
14.692475312274501,6.385597706759841,0.09566093052840868,3.6358300806395207,172.49811410309238,361.6927554424345
18.462932215586022,4.113106755916008,0.07468947075153705,2.6153014919333595,140.08083473829913,371.45573023697
16.494964190945375,4.802871784114679,0.08361481509901382,3.040307904184245,159.81680801712383,370.15433298359017
16.63766835707911,3.9160942582166984,0.08241957261093596,3.108062558693987,163.87024945664209,367.83904995545333
15.034973172323381,5.106384079353526,0.09198696831730138,3.6077077226522767,182.9943689318887,341.2364923206933
20.102310122645,2.953554431839175,0.06771052480503628,2.5208318789680773,133.71480564085752,510.4541708464634
18.032941586807937,9.331595815063302,0.08178884307065519,2.6963265522888307,148.6758142491807,383.2493225939486
15.769087977573042,5.205083855886692,0.08843416330534516,3.64374440365648,194.32686965747308,301.2102226589779
18.468723346851704,5.22974366070772,0.07458022723719908,2.8154704411480758,133.81692150054238,560.1459924689216
17.353004629831165,6.414383898301398,0.08110107136368887,3.3029540152308683,157.93627081360688,482.72506238742693
17.936124255303074,7.4297047513927055,0.08082871452930998,3.0060780009946435,152.11015460368426,386.5026161826582
17.109860901841046,5.20519027547742,0.08044698961161376,3.0369501302293975,140.88972074779912,363.3777211936497
14.226285314663818,3.5411911491394923,0.09278321766320126,3.8394371190441143,185.05817192251976,258.2403227433899
20.0326402043311,8.72668250386708,0.07300289512133962,2.598121646828002,122.13021336546527,640.8028523117794
15.613776839481742,6.738788749143775,0.09221780737644683,3.2416325047308443,189.8542742920759,301.585225483114
13.644460532514067,10.898540146748342,0.10295218270751444,3.6681263451765322,151.10660065727646,552.526410185788
14.594521887304957,4.907879198646197,0.09131153728361281,3.2191591342572647,160.0683735124826,412.8978108320367
19.529322364893055,4.3333860386258864,0.07279644042030982,2.4854036212733517,153.53199986757124,422.37559928004146
17.282049568014838,5.865929724079697,0.0793309411906568,2.900859501598982,130.63984948333425,378.6654409567861
16.995481252588462,2.741135788300771,0.07638399918090062,2.8559517641589887,142.39355015657745,456.4408213003157
15.140100159837539,3.310525971594916,0.0869360890906843,3.3171048097479217,162.02270299475907,432.17327252195724
14.736767273583505,5.435767904533794,0.0934627010794198,3.4227397859759288,184.78845632236553,296.8924264898077
17.05330990574204,9.08870863680391,0.08330510156047814,3.106552430682618,140.5839023843752,579.3690984377532
14.523935091631826,5.475768566702533,0.09408790510044382,3.3463571547679667,154.12572310411826,305.37823190309683
