gamma,kappa,beta,scaling,tevent,I0
11.642400675184959,13.13095289127003,0.12122603705240886,4.199346732726441,147.62289232827678,379.80435637675134
14.284885884049622,1.1710755136478945,0.08944382945296545,3.499444077439608,190.80642854797597,183.03279457447005
13.574301914324188,4.738389490847628,0.09288222113447796,3.273080887682222,131.10529012335368,519.8631612115563
13.332696608056189,4.314943266634453,0.09741615809596219,3.688856350170069,176.67225131414676,352.9739993457132
14.137291477351065,6.58285129882702,0.09591151720687469,3.7617946810418568,170.53847105481526,296.30461426788384
13.358212668542919,5.048966387177611,0.09947540778499805,3.3058839069421855,167.73744396753213,290.7291363702544
15.182903513084979,7.463854496247002,0.08962496076462757,3.066735707888045,132.6392562744213,365.7745521766449
14.465078185510025,3.925838320840311,0.09332296373837784,3.628704352404169,188.2544520734317,291.20340341578395
14.440355506666751,6.237389877304908,0.09522337465448902,3.1259986875422783,167.86294197983892,282.63539465363874
13.718521696242604,4.387517250405186,0.09479512238443298,3.1963039771417696,152.87603163374737,303.21270625021896
11.021492674558397,11.49678217640196,0.1258753829142359,4.872163508620741,172.43444800310505,415.990673398029
13.51164706953319,6.85653410171982,0.0973273525248978,3.7142313715677204,153.1565465684053,402.04941016964887
14.815420253275736,3.5756476950441525,0.09041349052097268,3.3239061374337435,174.3785318542155,315.6379980918345
16.281795971923923,3.284814311975337,0.07856189791065814,2.9220359614376594,128.94932976762286,379.2256062361146
14.840278508277883,6.562452651987968,0.09220767435762489,3.4430113879808824,163.79236864983463,478.6092518335779
15.485854636522095,2.8923011461927066,0.08381886919953857,3.1465040424492865,159.54613178425822,302.3146940366091
14.161924605500648,3.196298878242642,0.09117268223285113,3.2604314493070117,159.95045444779817,288.3869944435298
13.821300910927526,6.763697489959042,0.09807800914094716,3.464236317171839,161.85423890243268,352.2735203975702
13.213791231234092,4.787424293495215,0.09819171518950794,3.5672333968063787,162.99131754756633,376.0227880085957
17.58944892228864,3.3112496128767916,0.07369713366706898,2.6238654572774824,125.48317267140648,520.7527802465225
15.203881811866138,7.862737330367144,0.09126956349312687,3.613164840679829,146.46343850220077,394.40399012270984
16.154577175392216,3.3642096239273753,0.08275734867246307,2.882354079510209,151.62239622100986,351.7584330832951
12.57934844084623,3.6391660827891212,0.10121254050437249,3.8815212679888136,179.5579243803548,257.23562218490594
14.874138734557363,4.926170040565596,0.0913408621215791,3.2360570975369365,165.2844984365955,195.6499206175757
14.093852308588426,3.9695684180029556,0.09117327819641427,3.422766891475367,155.9244695862886,396.57182262763763
17.614059974538364,8.042300531788959,0.08060101053825235,2.8242750018518614,124.00464881494622,486.63150973784207
12.518020199784624,5.577734944870715,0.10417093275026106,4.132057819807568,177.74200799548112,306.3098715631883
13.103279489082388,2.347493150658508,0.09773980970994377,3.4619310411536746,197.7119840536305,271.04800615545366
13.08533374933918,5.091365654055229,0.10138219191216191,3.9340217875094257,166.5126975154301,312.75788126069506
14.199017332148994,7.709253558262618,0.09404558548766599,3.641515159069328,135.56226793438913,584.7089542198463
14.044007711246932,3.3160263835165336,0.09354450688288038,3.2958489704144047,175.56714475638546,243.3637462651605
16.472079043556626,3.109933367079695,0.07842936723348397,2.770518529600838,140.4293655691636,480.37550529482144
15.07483192574312,5.288288519971257,0.08511918541870879,3.378081525928184,133.90326803345286,551.4898611944399
17.008711210561565,3.5766324443412496,0.07680512914922366,2.9598477798583196,138.00753730488083,416.93127650906837
14.626208679933486,6.561142677024086,0.09318010610231052,3.364587543584063,153.69197874498988,335.0689150596442
14.069695681973984,5.269538792287159,0.09341859404921894,3.4217212229872325,152.29316877234214,372.651277506892
13.54570592346065,3.8515111725567768,0.09740014738343201,3.416679446944163,188.4995501165771,243.09061559927196
11.506281083257846,6.364163226642108,0.11467121184589624,4.58203539696009,173.09082573416333,308.22207522158266
14.79914946133054,7.4675280529464825,0.08948484800018648,3.416584203029468,126.35476328355358,549.9438033340848
14.588172579180172,7.340564589246716,0.09378779122800053,3.6037934787334924,145.26700352823818,436.68736307611636
14.012625295605451,9.757622705501008,0.10233792905577173,3.5460935953950883,150.616057364929,391.09792088678273
12.418819728728323,6.3863995033940775,0.10959945275130267,3.8471813661029444,175.46496310820743,262.8166344964278
11.930810320401712,3.7467900947920807,0.10694700723463177,3.4725089158026727,179.55253102179267,261.28907125290004
17.102117541473447,3.8508828402799034,0.07916894214907759,2.9011880576943474,150.31694579146438,373.0674206650179
13.418975774231823,9.678578596321458,0.10348319098302726,3.4259632933674378,133.73689000768078,534.3297702729375
11.213405207084788,7.121342131415363,0.11653935139995852,3.8929394361341947,174.36495325253247,403.8788504658363
12.544590921570537,4.926641003249284,0.10245398269580161,3.4745096327722793,169.54458915891084,388.69541273425784
14.500982442052843,7.891311265274529,0.09478049545664852,3.8706585749186275,157.24124421947832,454.56306341152833
13.132606461524853,5.133575181219218,0.09933094598386207,3.3274938937591356,164.9729674363294,331.7666169241217
17.04426442704472,2.5468841575761285,0.07823261347500313,2.5615674103961092,156.29331132393972,311.10713967946333
15.696472713573897,7.4459405595314605,0.08814507181672214,3.1065137542013685,135.42385716635297,417.00283672114585
15.948231300763732,3.6310393564486776,0.08347028748463764,3.1332604223126252,154.3281535050953,338.2959801763944
13.259986023322687,5.894935844473995,0.10094541396025733,4.1622315460789086,175.79950325427177,300.635178864526
17.654853244646322,4.869731554867181,0.07596505692073231,2.8273550743791898,144.99373349897175,500.89724232732624
17.3148821092514,5.260064814373188,0.07914506755819589,2.9397710164595456,153.8219356081958,399.36650720959966
12.932372996831624,4.870781776419449,0.10125235707109402,3.4270018617666924,155.0406557805073,288.44788512448247
13.579133390329408,3.5279834941314583,0.0964942997707442,3.549955688804945,180.76165557347338,271.98056263381204
13.753792614641684,5.153528067305195,0.09844773322676077,3.498627350519429,168.2286577295206,286.132750037978
16.959286523787025,4.08887324658107,0.07930603035795337,2.88340677617821,147.26563891078143,264.12259105060815
13.167430856221348,9.107135077815485,0.1029519212713752,4.151240201436098,154.45443612760295,433.3029453911563
12.794279661526911,3.6164225561515897,0.10492851670052626,3.6330154283621097,196.46873375966842,171.27065964254126
14.827289206605116,7.1507259698049355,0.09145944493594363,3.6851576514241837,147.18972058762634,476.4357251098606
14.11788359734215,3.4679738098260215,0.09287976013237793,3.215391352977887,173.33076158015982,321.39696656932585
11.646238878193486,6.597590737916909,0.11150157170794443,4.422266439554699,173.20564540133998,312.7854175684901
13.671500662455703,3.2655940450778607,0.09656553379545502,2.9240157356659253,175.760518622738,233.1802364493809
14.13364558473558,3.3956238825143084,0.09031633131069738,3.2827424056154904,155.93143213219463,332.32747006300616
13.969564000679611,4.340119541249537,0.09443184997773926,3.5854865800938374,172.04552305536888,318.4335392566103
11.445449731619606,6.404716577766988,0.11391505196507856,4.113859608798593,170.3531094792298,352.41620744101436
15.692504619496276,5.99952802254061,0.08802162099354684,3.0295489739628816,154.02973647116698,357.35550577271624
15.334328381092496,6.447205623884921,0.08767236923179328,3.1065594479571423,134.0993089846455,507.4679253063604
16.027073616696125,6.833556243000551,0.08877396410017833,3.373492203626893,156.65908625710813,385.15414493774995
14.463271797247028,6.6091478749459975,0.09289256027440013,3.5051871688614566,151.24330115432144,359.44229332430655
10.738591839567619,8.302854569803324,0.12206720053364048,4.4859558097486785,177.12311632152682,353.3110083210114
12.201463518931694,10.659031130089375,0.11196619516673699,4.0867877065588445,146.6783321362702,455.000845390015
11.402624235123714,6.300638735823887,0.11362408500539853,4.241346122656366,168.47142953892154,336.4611287312176
13.682004170253114,5.868909754926299,0.0979731205649747,3.662536516521643,147.5740646681331,383.50143124654033
15.66597537663201,1.6055813974452493,0.08273414864303935,3.1150837129621656,165.03325497740417,375.39214232020737
13.084248592690964,4.828062891046332,0.09849206139561428,3.9270943045455993,159.4116681275471,286.6769675125868
13.855322791326342,6.331897255613674,0.09664032013096152,3.443305166600789,161.95609421753431,302.56584788897544
16.774310309457803,11.066153397685692,0.08659800618347363,2.795069506890249,128.81748523053943,606.1585135154824
13.067660031203038,5.150345881431475,0.09824485021526204,3.9054434363608523,166.41269547786064,270.94031417377624
14.381152964736204,3.5207434037392398,0.09186469622590851,3.3896086798561824,187.10862701233506,283.7152993010004
14.932018243296294,5.325629579015656,0.08994583617213994,3.4339611793618605,153.48053320122554,306.70230486256077
14.723237272619194,3.010096368352023,0.0878644165156733,2.902238578437752,151.79847322555366,271.90335060197515
16.361332328308883,4.436205838497182,0.08343004277128488,3.2019377628150787,157.8743519168224,302.7821353100886
15.9418199118488,1.4473355013362528,0.07810258764905284,3.1285520588772417,146.85180328426395,406.8496631855903
11.261663052488716,5.154922009778361,0.11500304101133958,4.38884866492512,192.71786543400216,297.52102106469084
16.275940972361223,4.142477715165025,0.08355090478384662,2.6378648112565366,149.75013695344333,339.08138066987374
12.691306151954862,7.768975618924375,0.10509912084018365,4.1464601379929915,151.6157242498992,465.44053180461583
11.463309705284168,7.228004154461661,0.11826741940766959,3.9860912576450356,183.01348759922817,250.50269554752327
12.716385449018302,4.693513477058912,0.10387933470419926,3.6375847300146495,185.63439446995145,291.083888079335
17.254601782882617,3.2670368404824126,0.07916567823917567,2.682684363408279,155.84071012024967,284.9784269248105
15.7582372229092,3.6257195290357624,0.08240556185658604,3.278537331108093,140.75810549849993,458.5151172007479
14.90895987647815,8.507110635498845,0.09138105295568576,3.5599559344886007,146.00418763329378,528.050887357238
11.919526500060822,7.767219526981125,0.11089870978828709,4.44277310850605,171.03928057380128,385.04733273263014
15.201790594910955,2.236147106364724,0.08660302467750129,3.114594487197473,173.47360646664862,238.78921876493115
15.594302936871973,4.011336611212377,0.08436872158610029,2.8557753065376104,146.38956429693758,368.33669394678117
12.341471446006874,11.555228736730708,0.1131647723740212,3.576009961175022,130.82699398786025,426.7695003059625
12.782267657614074,7.15672457651703,0.10381771482262862,3.8754382842409005,165.08464619603478,336.25971597146815
12.355120927719105,8.449067381145916,0.10864793706013456,4.0761699733183185,159.53563913011862,417.2884438601744
14.699023811111513,2.3177692964500904,0.08969846497007095,2.9612880511449373,177.60761521140685,215.6893578062675
15.827926897073956,3.8524402999281464,0.08407296065657836,2.8655337820702838,141.24378540950792,372.06386104244274
12.156971350460168,8.750231170426591,0.11217208479713577,3.771823923472419,142.43171476482888,337.2944400968385
15.509446260107604,3.403093210566002,0.08558199689173546,2.9011861262623375,163.3502946457096,400.71934056201303
13.359558772101288,3.0688934463587803,0.09675353007839482,3.4940561438646798,175.33164963067549,215.34452115312448
15.835228334163281,4.090477674955382,0.08424822989177091,3.078716626420998,149.2745606428426,397.6520584974519
12.01129261499577,6.970331400410484,0.11099778755498901,4.111075942496998,163.51499933383514,318.1294496468655
17.780518265957955,6.303252697864186,0.08189191949478138,2.6225161847318272,163.2396970557647,314.79620033822357
15.649656541853885,6.958473847114203,0.09070622860203757,3.135331296275258,142.32599584214182,332.10051319841415
13.08194392711873,2.24841391694402,0.0974184607651793,3.1962792548944816,186.07789597353138,254.8326869964004
13.465615670326466,6.2256755555553,0.09742728396162807,3.549836016058476,146.6384571395408,465.6250176555993
12.882424959924553,9.688414674472366,0.10601751858469947,3.752475780637143,137.3963008435843,548.2107229928246
12.108256094156548,6.174350474947758,0.11326366175903566,3.749282084919954,187.00700064133278,192.95003055501695
12.798896392994935,3.5943607891900675,0.10144737481173885,4.350715319372512,195.47570898446764,363.3307459657295
13.726362658908108,4.2672142584388375,0.09619996803514905,3.507923837495517,169.33298813005587,282.6878625414969
14.46902548990782,5.69513778707751,0.0926202187301458,3.438783374863219,155.81455433652363,364.497677576957
16.620866964945964,3.6754370834216488,0.0799756736285178,3.0055746133053765,149.4204546952994,325.4576126420822
15.030396352049827,7.24437871065187,0.09341497460184592,3.050298251792109,151.89258354817036,328.2912377004299
15.140875861443735,4.947886573648873,0.08709958680146129,3.452605574950873,152.46518192897037,390.74702909358876
14.498333686765385,5.14867136786521,0.09014550602029205,3.479219489281219,155.97803277171735,370.00552419682117
13.691890509861732,4.024624202581803,0.09468168165561841,3.2493445194610224,154.1129371393518,311.78460234900615
17.09557262649381,3.1591899657321556,0.08057473253582058,2.8441984890604677,180.1652603365084,222.94484623714607
13.454677292085215,6.686197417453074,0.10332581773123037,3.7611609233401087,167.73897510522914,205.83707350060368
14.435830145670412,4.048803412531244,0.09084259652456847,2.971870741895932,152.83358416673644,336.7665832195278
12.917753584985203,10.918826828090078,0.1080961313425367,3.623305304774501,127.16196237596651,388.0479419627537
14.588931245201618,2.7134952011974436,0.09222719841717536,3.0360829422416398,170.7886037094264,216.89982764586384
14.777291388298378,4.500422075902615,0.08892742301477906,3.020368869083733,150.72238067512805,444.9915468478648
15.741510594216354,2.9482499271520632,0.0840744816223096,3.085010972951709,161.8118079768946,336.4716803679114
12.636498838156,8.952844264253622,0.10556070803943537,4.212495244930223,154.18299280860157,521.1981335386421
15.26899605984658,4.477513885948425,0.08785249320635419,3.2970583741465163,164.68530212377695,294.67559127196097
13.840346756788563,3.8337019759772675,0.09456901960327525,4.207443481693561,186.10359891185686,391.475356675347
16.137255266384585,5.806106875662158,0.08255052496643242,2.78948901765294,127.49337225166795,476.58216932868424
13.326165623102078,4.184310993494641,0.09866163089007483,3.6885663196808647,189.32366142286682,292.6224879057456
14.092897254386815,11.425238334856452,0.10069830881332756,3.7614241722832964,135.47846865297825,480.2488913366251
11.666666579846467,5.249999353494495,0.11045014334837772,3.8457734385062627,173.96045111431053,266.8207830570442
12.009533342012523,8.520879933306288,0.10793737778474606,3.9485902883672432,134.24060581944235,531.6180837010893
15.11174802373852,4.761488283235624,0.08907942522253054,3.4736157134217134,163.2517008144238,280.72333203454355
15.84011405631793,5.365268709978314,0.08763900879288919,3.4917485541795394,174.0197997913254,329.7037201305973
15.824218990914815,3.268810893961734,0.08305397625874585,3.2854100604162477,155.79072070514772,279.5127062294788
12.789060274785989,4.747089148141252,0.10517554093500864,3.951687777126502,188.33549731966875,201.02528937563076
13.129354994320586,4.521342646340544,0.10080961946867908,3.789186584307898,177.98457276767505,341.01012119691205
15.151304205929282,4.7646956416448445,0.08887799201920056,3.2771639820270595,163.84646592354,325.1381590646631
13.65745077400256,3.584929876018756,0.09581583254157722,3.378058846053542,178.35013751766746,270.18632941184313
16.3245265932061,3.6101296877852533,0.08069484406387732,3.2830217916895297,157.39617885442723,340.051490279753
12.845212978660062,3.841926627558599,0.10177891164062218,3.730414005620614,180.64946249183865,264.85185142308956
15.152982991803967,3.116959615387638,0.08580867317383271,3.182947028706137,159.8411042692718,283.48078295226645
11.257117753896697,7.1632707017821815,0.11717766149672,4.39544369646244,171.73639166542745,318.1542551404086
15.05495058913803,4.97207656612235,0.09028466785715779,3.1220808109988805,144.93837573221614,318.6076897162272
16.112077976404994,3.027161428550118,0.07979803004991658,3.2612148078395453,135.07732162785243,410.0263590007288
17.653167046039833,4.950586726588512,0.07771568600803827,2.7820197225257193,139.05683714813873,339.0303721343747
15.603263975360232,6.160908093511633,0.0887342010856686,2.889285526614466,153.18184073079829,353.46422097374005
14.581224622545506,7.732842932736367,0.09514634335367189,3.100116970252059,136.95216003600532,449.82569143816096
14.428514075523344,4.791842287867739,0.09319512655564857,3.8014235642972425,184.3002374696272,269.0892698005766
13.657490499909773,6.461453698313161,0.09932716213518429,3.4763866034859174,173.27696324180363,283.56176398554294
14.897025087079571,2.9397781425446237,0.08805857177824841,2.802695095158275,163.33813548986686,228.74408947818824
15.953935687171128,3.6774004088056733,0.08344245929595176,3.26594165558252,172.03158296167396,394.6410234424196
12.155107397922132,4.294407068383294,0.1088842203552232,3.9129759296238187,197.43532317363886,206.82779836277354
16.95322326234919,5.7371029665450655,0.07980052118507987,2.8318714578883672,140.6282499672585,546.2478353482669
16.967385467341128,4.088552689853426,0.07953892625090143,2.8452072378070676,133.4851221568087,479.8861472234107
13.14139352662551,5.049210473821078,0.09937202806295439,3.7838885515849405,176.88237615980725,350.2326957338729
10.932723133581725,8.391019276940535,0.12266890184247589,4.006755928824682,171.46495140908695,327.57778694240204
14.744291457148197,3.734746944907245,0.08881921149419215,3.164556358752706,151.07240275892335,210.79876860593964
14.97973434792143,8.862685024081504,0.09624415474541793,3.148337783103772,142.08627422544322,351.0700002201403
13.513559179851942,4.836293202882352,0.09591062329739372,3.2770188872986608,144.31467620067946,373.53431577937084
15.878293022684968,4.241888517424651,0.08473872456444154,2.9498399787542904,152.00803229040818,310.73865490688706
10.014503882184542,8.338118768026424,0.13477172504753246,4.828961716408247,188.63189001905195,286.558118716576
13.141144586904632,4.945552330275307,0.10209820248665226,3.4193724485089096,178.87346991950358,242.0487094619554
16.188139456651683,3.7426565118090482,0.08009675958669266,3.148884091352299,135.23575480316066,323.56960263181867
12.090340013127726,5.226659916366957,0.10624426250470705,3.9132372728491855,168.35263224666176,380.753602518372
15.694967478739233,3.3855364729280435,0.08516897439504545,3.2530521547426967,169.61420679572473,335.66732031656056
16.930626239863567,3.9831841745971124,0.08017666042035045,3.100037314650834,147.72805052900287,339.09263543947924
13.38224462645111,8.217544315390926,0.10513599554509515,3.5350397868875354,170.12382307428038,306.41545376515245
12.934274945726713,3.972676978265194,0.09928422746340483,3.402220070520276,164.25330668359308,327.9615896437223
13.021802535408616,7.2784672368597665,0.10157504822962031,3.781811799021676,151.19971689833426,392.14502565591545
15.776304228923024,7.634159271987652,0.08670387652911343,3.2068934521086074,123.30479259885871,560.1268232768
17.48530028272629,2.150852619380819,0.07606681108603514,2.7168521290593386,168.49667009298884,389.7319292399821
15.070254787799968,3.844085611908312,0.0879871820412893,3.288760432575078,178.08929207694035,342.5797618079199
12.51221805612595,9.530998508355031,0.11204338882757554,3.672834398839546,145.08587155613958,286.29317790848694
11.805599356463294,5.812595600036574,0.11035116488553585,4.051648350957008,176.82095814336986,370.3049093593705
14.271472023480815,5.674170172739675,0.09395988760650534,2.9881714182775827,142.08529616804586,253.35712675638186
13.946855785108612,8.614286012013128,0.09855078686176802,3.875599468897434,129.33083366864003,359.83430398849856
14.589136981902715,3.58660270836792,0.08911174701952024,2.9478792206546167,162.91687515663057,418.7395834129502
13.344232309465452,8.092966293941986,0.10456998333993071,3.5019014200496317,151.86994581705514,346.13607674956944
15.728772987596766,5.503293009004048,0.08596996191236407,2.8813959970749354,136.13371238502148,353.0743566159713
15.372002788697278,7.647672989219282,0.08752874665406278,3.0909277948052076,128.71099885482704,384.78610658805735
13.661827818171496,4.377626988378343,0.09636026970053162,3.5807844187590976,169.62810949483264,291.4404892853503
14.07816268690701,5.738154218910396,0.09159470765486719,3.086296124783304,122.25775699036737,408.2579955984417
16.650896421404635,3.4890186657696773,0.08279693776520605,3.075958745514646,173.95368792486377,245.21219971533787
14.677862879154091,5.832617070180301,0.09163462763045832,3.402253165384856,152.16955784116604,347.73955267832474
13.033088966704977,7.987443187245007,0.10180950334650665,4.500582077941518,170.55216246076589,455.6736341809856
13.219909998240691,5.637169312247731,0.10078540064336061,4.006606892136758,177.6060227247387,296.07616334221814
11.524105618976714,7.268197931190382,0.11461114724501072,4.288920722418288,181.76761501543888,311.91953453899384
16.201010799770806,7.550692705418842,0.08601061575027463,3.0777103377383597,120.97315532341727,551.0281929839434
14.619341360146297,4.984840678346551,0.0889268456942569,3.3490798494230036,154.10961730360373,493.73765208394366
14.080862977254695,6.067206936035857,0.09495055117511171,3.4413088578428788,147.47929809611125,342.68578820069166
15.95766623333603,4.3352522287661355,0.08372283335702402,2.863967470250029,144.1044081771457,300.5181430496404
13.785418971640755,3.042433255692361,0.0945638074381327,3.778988245458967,180.91188017721095,186.33986372797466
15.408538514603592,7.28237894815433,0.08669905159492984,3.35768845909329,132.27988418166666,499.1384704835852
17.086354782310746,3.082978986960141,0.07767522512717628,2.7368726699165835,146.68242607875712,274.8732933023486
14.92156534657615,7.514653661010007,0.09150723213838477,3.1645236002151487,131.23776259479334,440.69516012591004
14.75698274430776,4.780497552824267,0.09063977724773326,3.3940984041520266,154.323453951459,317.62580536988986
12.832692076019724,6.365204186648017,0.10118712758780997,3.7134440388405703,143.9054060428933,363.2097682338259
11.963326800811995,10.95683329589785,0.11519960963767341,3.739910443429371,130.96286182380348,460.530548978253
15.947544188835172,2.950932441682827,0.08431757296686179,2.987304641806499,169.89923190018976,305.51592586634234
13.513013735778301,6.588230430110598,0.09829147132458409,3.3587461387579953,136.416854094068,356.8111935692729
13.729943813932564,6.525662075218415,0.09862542645869203,3.1614297488501015,160.57186003181843,325.0894792782717
16.010835247606575,5.435350386595332,0.08364949640563697,3.1091605408207004,141.53812582939787,434.5189825699389
12.014925223075846,7.401358545342463,0.11156375361467183,3.867987564320401,155.4526687392639,334.5177126208053
14.745683878704588,3.11381044912288,0.08739876467487331,3.3005983433675605,160.78554184196219,407.4967401952641
13.667844203382062,3.9179222921530927,0.09561479195148892,3.4765994672912055,170.82671203124804,299.78078982152545
15.049562324224954,5.139914439435929,0.09062245669598874,3.3791798593957414,172.53563179434028,345.13495722287814
17.34947163226306,3.5239429837661933,0.07789202472998834,2.632753984325269,139.77749607939535,466.4213194109378
13.783520854883207,3.1275624602729284,0.09163670213852326,3.6030919156625796,149.9803508598874,351.65225198085693
14.104080111280153,4.0760011722180955,0.09446938422272112,2.9559982700110137,168.96771396717807,255.02536942630445
14.246082771221824,2.93582158632197,0.0922231457493873,3.0206179972097034,168.48041118637602,188.98399329387533
11.690381555858737,9.65104699598437,0.11335702976729727,4.6697855797358985,136.2023961699242,503.6576304009948
14.690789844690709,6.189096587993965,0.09284253179785283,3.3934168606835877,143.21282129308995,350.47904288937184
16.809324916862053,3.397799947168194,0.07772127374006893,3.0775157055736106,125.28476480422809,442.3007502362451
18.29595833451151,5.618462378119201,0.07678202123317458,2.5364314345111185,122.99775341619645,284.43089098969455
14.849475696450693,5.651580087246501,0.08810329983200649,3.268220799879831,141.6205105025171,465.3161628807305
12.911037498192456,5.728401629145543,0.10303738252234801,3.56115293873531,156.23852607652586,289.1523743044188
14.176354536382679,4.124953930162219,0.09285763122011649,3.726819592255735,170.22130232045345,273.4045843292947
15.491113931411366,5.2953847798594875,0.08799189238260183,3.2150158551039163,159.52130124486226,398.6465142144183
15.830279442119052,5.403072441722676,0.08577444666999709,2.848773150411329,149.8974474704806,387.7066290680951
9.774723678590131,6.115713922682523,0.13432611414230422,4.8482075421053334,189.71880672899653,215.41526078054375
13.113793635531641,5.573644008600012,0.10403257420146464,3.6773662247339662,183.43834453912683,289.908662390784
12.510581107171816,6.303763115615342,0.10509429216036285,3.976065137649798,156.279766184356,361.3707404897498
13.918041745354671,5.71069423951057,0.09651819644316513,3.7791278952211114,163.419020979527,425.8349872469713
14.463271797247028,6.6091478749459975,0.09289256027440013,3.5051871688614566,151.24330115432144,359.44229332430655
16.87048834293891,4.676868718657372,0.08013196862699797,3.034239289724277,136.273321226641,486.8036196873071
12.425278703992298,7.038713776783135,0.10811397559869404,3.8921193486396213,160.34880298484654,301.27082109054345
16.034576716478725,2.8992921959708533,0.08169285033909632,2.6677697325123813,153.78675998276077,428.7350797249271
14.171206537777447,4.007505232236264,0.09314980088653756,3.333563523265721,176.22116677599104,379.06573056866165
16.828847362843913,3.305115155279941,0.08123483149881683,3.113098840090755,165.74734381926768,348.5966525326041
14.442047874161524,5.3019446816977265,0.09394443995542151,3.604393834014066,167.60179923440938,310.21099419992413
19.491180554476234,1.6247026017132602,0.06949858980849248,2.2880825534045206,145.35481677765236,477.1067645437507
14.697876769309449,2.4424971632646573,0.08894899104488373,3.3616395750291237,179.87101662235878,199.5158535004079
17.92741311716998,3.793457036429108,0.0757542574848303,2.5571291321500724,141.87916391594297,415.0648405332658
15.448264071412229,6.193497100636086,0.09091400624842445,3.011404744041766,170.99887094336304,330.0898435537441
14.007564484000925,5.4209632721783105,0.09353541064610009,3.32391082089791,149.30097365626753,372.7341691365205
12.587120794758992,6.205156371086962,0.10589703142752663,3.961200926603632,177.88961166750792,379.84888801805
14.684052118741452,5.373066706970685,0.0908750197705975,3.7105974852948704,165.94071340776645,352.8371265992813
11.886148054112864,3.823164278534206,0.10606424658348579,3.979723278685919,176.78969747624464,238.98556830065993
12.538316579249171,9.84373479880644,0.10677816891541875,3.7990529476938604,132.27242520058184,531.4173157806486
12.12538112777792,6.827829254899306,0.10792171214201998,3.8221289001882295,156.42497611804123,344.02125959194404
16.53240931903861,4.806255283950662,0.08294514451298916,3.0876983124654327,150.4893579030352,389.4145728647311
14.699541306191382,6.7341952046306774,0.09243872869674231,2.9499157671823704,139.47464284528422,329.14937599150585
16.57582572963641,5.294987065943214,0.07911500492351453,2.8502842493867364,123.68221975857507,581.3735531122035
15.442646788922291,5.77984373263105,0.08654667545487645,2.927474659896704,140.15145472498435,464.4548331459472
15.662913495780307,6.754666002444875,0.08711939392903456,3.268671810260231,147.41839452416986,408.90959959421957
12.92735842019879,6.836808485182397,0.10155250247938447,3.4758672698063533,149.1635779611373,491.45544833372276
14.258022280571643,8.184804451368025,0.09373695662648003,3.276558474346215,132.60648037395458,481.1439138583738
17.527525091837358,4.359412008396631,0.07739572441343572,2.6839604009509848,130.59873926111675,428.915317291317
14.14207984579141,5.584769687812509,0.09383187368094516,3.5810842639841405,146.48865028922464,338.1455164938048
16.712538820190108,8.74065840090027,0.08275154034282221,3.1881517693265162,138.50530101664216,504.6940117867737
13.049561007570855,5.732017425978476,0.09847934952952268,3.368186928008557,132.17250636278234,509.0113643171594
12.337277990029385,7.157678440846306,0.10903775149955754,3.905272412666264,156.3695014069731,299.3783751789106
14.859885082022979,5.310545569824967,0.08701590127233533,3.1369938439485847,136.94091495074704,494.36033144640413
14.713984762880164,5.387356539827249,0.09023956713061491,3.373059704592401,142.53435389670463,374.768698035021
11.831938152475363,4.470774082430079,0.1101087084328011,4.0366124920248225,181.79307292773836,235.4322891463051
14.356370196990898,3.5222305386921624,0.09226570440338284,3.22817539279611,185.29225794596047,323.3088388565637
15.00594376909955,5.313935267518788,0.09149670490023763,3.421352883952122,168.33004441329996,363.9510898886285
16.040606251762995,1.7505801955743912,0.08363179533635381,3.075652494255167,193.09048159497462,261.24444486149014
15.178387838982573,6.676074040677024,0.08891544799670249,3.5455582505464176,134.3534331645909,462.197775676078
16.874773342720747,3.181738625651324,0.07861847372818326,3.0593174231971694,154.60582738035455,405.2426079011262
13.413465646311177,6.206722784436421,0.09973007581778368,3.2516289120431,150.18182653139758,223.98288749593883
13.774255362527175,3.93276122806506,0.09639975998747068,3.1133904789888653,170.96423147114967,380.78669256151727
13.485937860702842,7.651468168984008,0.09660887706417999,3.5501232913013907,129.2276034204407,600.233409517698
14.63255899088415,4.683418489238528,0.09222839841264799,3.626057902930821,173.0421155359716,269.0465958815574
14.338697426538005,6.131053355553803,0.09381724640563975,3.3463793970292257,158.1504611497364,390.8824408138406
12.186125487276579,10.752354686249324,0.11426912964001862,4.2150832528997935,150.67986514199532,359.5797888853997
13.775356188869166,5.41561574510453,0.09576938452283432,3.566401503094312,159.9631341952085,320.17489664668585
13.518855237258627,6.5706678879936895,0.0975026108588416,3.5786034677626066,138.40599998538752,513.0993185100978
13.557910021039756,3.746836549292455,0.09588282537352788,3.3972821256079007,179.51666634972986,331.9039922273637
12.177541962510887,8.300108223397121,0.10525653872218683,4.10506999296354,129.32043030591993,554.0407976225209
14.641811202378676,4.425415877497695,0.08755459454469934,3.214786270717225,128.04257401367218,444.9282299349551
13.671666988238664,6.73730286310519,0.09773733859620133,3.659551415917613,164.48288972804167,479.01247127317464
14.162749777686582,6.38903889763317,0.09786938002443842,3.2446893786754902,153.57701337330613,331.60470628256417
13.909603207888233,7.324205025787051,0.09878121424517114,3.3071777528613855,153.24793049003526,407.8476816532538
12.6961767275418,7.735331216354113,0.10672735973538083,3.5350546427468057,153.51203057159574,393.58520152676584
11.151433426992835,8.236581262828306,0.11876829867051227,4.120688255943784,164.31371735138637,417.9686848974958
