gamma,kappa,beta,scaling,tevent,I0
15.410595341049481,2.446805095015325,0.08628948947110268,3.0824604523496055,166.25066554273027,314.4756390325879
15.259970706369732,5.141922573898981,0.08866273907951416,3.438654873864595,149.20928338198888,419.6087659964992
13.618514780691536,3.684461814789172,0.09575179935793715,3.311381050478176,156.3207977547772,283.4581392051603
13.721314930685338,8.37315296930551,0.09762790451431409,3.1862170217973422,124.4665382905532,529.902099611355
11.372823112008955,3.9545100426943054,0.11338565929768399,4.685375842045782,194.91270761634183,243.25659388549292
10.033361685117773,3.599907484059209,0.12802846365665682,4.62025005627569,222.83019904875115,136.13162833363256
10.737576085932165,4.207072624620152,0.1169906522085193,4.319938801666992,179.67048363538615,343.5044324407398
11.510023802238663,6.0432979880831486,0.11561866087456729,4.216017908288446,172.8239551064425,272.9917883613042
14.042520664040804,3.7589542218206584,0.09315191700161546,3.44562824499376,166.8447814911044,341.0409101365913
15.241999666344778,3.9802501676682294,0.08637662682651633,3.09440022011549,154.54217154056198,409.5650959834139
14.460180967800227,5.0726869016644995,0.09063320288412308,2.894717127234209,125.53419794198479,490.31935133630657
11.354834178036779,5.81964221695659,0.11687595703602847,3.9318007298052375,182.15415547900835,243.63078477206943
13.729728143070206,3.326733500462668,0.09707801471251909,3.3043610733708153,197.85792830124552,318.1073863026727
12.683684426018104,4.698335329338184,0.09916949218648592,3.8179521174675735,150.39705505078572,353.91548057299735
11.377070358746478,3.986195351541137,0.11496444378064169,3.944431434211281,205.05499815652632,191.8421281322567
12.893179741645774,6.207545510275247,0.10481341162185308,3.9025692850175475,174.19707088289152,318.4045426712848
12.049933620395986,3.752490716394796,0.10715405828246284,3.928035787388799,177.29909332516428,277.60499060945216
13.12890335638058,7.142455962758947,0.1024582886621423,3.435351322446251,150.5215734526742,400.5756285260196
14.660615905639538,3.674787016662771,0.08877537393316041,3.4973080332941255,169.94971536588938,353.63349855431085
16.06833821040761,3.723973479252684,0.0825088985512146,2.924628148983082,135.9124994863653,434.3262367087788
16.75811641927302,2.0991929566999232,0.07914573437075847,3.0055016300852304,180.09112390469502,299.05803989147023
14.904262332334078,2.1177976196185933,0.08871184551243323,2.94553411575304,172.7013714680183,197.94514730713666
12.165647786338093,4.567905679818006,0.108179420572126,4.014282756238701,179.48837282982703,263.8908558575965
12.569796543607776,2.049788661517184,0.1020927304617609,3.799062665051527,193.1427981471804,207.8381870971463
14.489648231397474,1.959122479656722,0.08817501908926147,3.583246114974244,178.3018240869884,277.9572185194259
11.202058729995514,5.254382300719181,0.11657915449182668,4.02127254367431,177.0205093915503,252.10542281454502
16.172644247269286,4.074039869762857,0.08187507025649826,2.4656630817086644,133.36236596728085,462.08274762447616
12.804280854997016,4.9758519584420045,0.10444108852183534,3.5917761371437837,169.88853306323762,271.13583135826156
14.082133463802226,6.47638747953185,0.09768787354709897,3.198178900201433,154.94181591406792,331.2019521038147
13.000357424059642,5.682101504524632,0.10338464812378173,3.7475524741283044,182.627600274661,299.6974098331334
12.32571219736649,5.958847118255918,0.10585816696159243,2.972784769272163,144.05458139436448,387.52521558333973
14.383771094303448,5.405760036099392,0.09041839417750207,3.3896860258002626,126.15312987485338,368.3174129366558
13.291404975723328,4.0744100237402385,0.09785238708355856,3.3242128258478156,153.77568014710656,370.93282520216843
10.951310367842611,5.544724877147631,0.11863144790391802,4.067709161018226,188.07991281791644,337.44409206783695
10.631735929347697,4.429452966960875,0.11891856142386852,4.5337282552174605,186.99060129690918,272.10628532790895
10.2523630215517,2.7118186447524804,0.12371592302218075,4.640963569479743,208.59957130769888,202.8474965870803
14.508745069029576,3.813419286250435,0.09399988339366513,3.037155177635093,180.60597046389415,333.39634101054554
12.628551612030819,5.139441129653723,0.10488092265390678,3.8069237599850654,176.47712482002152,233.12758628641603
14.092760440989505,5.618561572651255,0.0958847789914938,3.0615849535442687,141.80644494554704,337.78222472859045
13.60836849987544,4.8584801382704494,0.09565684405064906,3.2941512276841216,159.55333806517265,399.0456981032073
12.03396002995766,5.774366091925124,0.10738764257456161,3.701951940103378,150.8946647086686,329.8347409117921
10.856444679076715,4.827078395096482,0.11940061348587182,4.207187875555291,185.78264185145693,189.84069914217295
12.038289375130727,7.102510611742534,0.10909185773446793,3.411951195159232,134.8520763301999,447.83867461881744
13.191393932811183,3.781887409382978,0.09877449088897351,3.449930533524129,159.7337905023194,285.63202772982703
11.021488580555102,8.783183456232415,0.1199892694192677,4.586500712902419,176.44814781552438,336.2164682662061
12.697159361446163,3.644015427543935,0.10302999051708912,3.4434428791529776,175.45864120390624,318.14851689271956
15.368204897373092,6.391334051640677,0.0891229561529247,3.2910716102318074,156.77597385580614,437.3644837511762
13.283460890552895,4.04511715756091,0.09871128855789892,3.5662557350264388,163.75789361961827,326.9854359407452
11.026617312744138,5.0834325047669005,0.11505564833004532,4.3843703325148695,181.6284030991907,341.94394724267335
12.179873149718984,3.9606172864522016,0.10771934057346151,3.7641769703874406,193.97907835809565,306.36980096836214
15.11708614870232,5.349945315810014,0.08597405212893855,2.9900029355145255,122.10194319085548,412.05193937349566
12.558092086226862,8.829954885476583,0.10649486515446528,3.693324259774042,134.34081158593708,353.86696659710793
16.20582424024309,3.3556583722296542,0.08562867547365455,2.7467568332012027,176.9108528055307,231.15447326365268
11.462693657859125,4.722483384887363,0.11144106390754367,4.240900522254314,183.90298234358232,319.367634322165
11.990642064818754,4.975334661382075,0.10848420166022542,4.192434904807082,184.6928082344584,226.25633648095982
11.463850486111339,5.096175066186065,0.1133636845649928,3.5861189011242933,170.22760783997725,316.278332304916
15.651557057771049,3.1846860797412093,0.08392272766070061,2.930518709877467,161.86230176150278,340.5225765254942
11.753335063452234,4.4376913164079745,0.11058391104300014,4.1134483917350355,179.37940970584532,283.87672642839783
11.416427788253866,4.6567429626782,0.11517202311096306,4.404914059978157,194.27887203279317,290.86591563043487
11.409782193184672,3.719701743962526,0.11064318360392623,3.975979288887612,175.77369072673827,207.8575280672447
10.805986986821638,5.222398911120791,0.12112384068072558,4.145384221201764,180.1870277622353,265.10626047316276
16.851782545156297,2.4231634124704557,0.07837666840907316,2.680019617356438,142.40118494214713,283.03717451351014
13.46253894693811,6.795719742226867,0.10005159814145365,3.4932605305158053,149.48257259750667,416.5402435891297
15.36099286924205,3.168752544515888,0.08433373837139128,3.091396890412748,135.65735768305063,346.6102703419978
10.170578025404094,7.276987034302232,0.1280728676610205,4.350592180493452,163.45867237268988,303.8214387438188
14.986697654835119,5.612802165880227,0.09098505292653315,3.0768036544160258,153.10861219497107,375.5561009877419
13.21806623168634,5.058369474778081,0.09939713891676176,3.7011544449972127,169.27824334785234,264.38321347549237
13.661658397411529,5.036726906835746,0.09556313218782066,3.666773737163407,157.6887465015062,371.7873941596832
11.292197451609777,3.967038447782034,0.11354493010220956,4.204339031493961,180.72093615821146,222.7392926794809
10.869615492918092,9.482350365116275,0.12246121804167896,4.534893369031083,143.07796294635244,402.4494357322721
11.965898757702938,4.820564931883209,0.10940090337663133,3.9575478168746656,165.27006283887206,277.47960358095065
14.31104794032884,4.017772255671101,0.09099548419284234,3.195424320817411,148.820544491845,415.4906641540029
15.463454317252653,6.734256096308986,0.08848840367932288,3.5631828130369425,146.4330769624367,530.7717718562338
13.708184728585003,2.9989256931143067,0.09603283926396322,3.2065741781474397,171.97385220402847,265.2077057867671
13.678435266146874,5.294591024204687,0.09693912047509773,3.3700318331300663,170.09529893547796,366.9659027180368
11.776370465159589,3.552658744113481,0.1088698908832331,4.08035760116907,202.2194102699102,297.0560112761321
13.89833396901906,4.726604833780049,0.0957594265062305,3.230564861031402,153.77911073850635,359.2193961144009
14.883718715915839,4.824585799470254,0.08884226553033756,2.9675151913641993,130.96751633273567,411.2203799338008
14.61366792570892,6.369084706724134,0.092893789973687,3.1452767852767236,148.21646329688855,365.35041215531965
10.491655481711708,5.366002707466102,0.12162222240620721,4.150693902491073,165.25044167871016,303.95677559941794
12.932655534969086,8.526139579350414,0.1072902965651253,3.5403662005391854,148.55697266728015,298.15538061232706
12.943218312858974,9.63293348043942,0.10570654209877274,3.978745286255853,146.12552521092186,411.2273878034125
12.160037297162074,4.642202022049565,0.10705050668935143,3.6797255602027246,166.08915572607845,296.0943835800661
15.357470615002402,5.316794464474262,0.08752469432265664,3.092735861609979,150.04867471673225,364.8651967655936
10.957595995428157,6.577397873313314,0.12016438712146016,4.074977148957611,153.7287910371204,296.4668761603306
12.099200724403637,6.16339421206538,0.10949441513563735,4.390145416574685,180.59213634967503,297.13238925860696
12.419044285282938,4.878424455818709,0.10540460468056154,3.9414782174698266,187.72326491282274,242.6218109411916
12.113702874492661,7.264535887697554,0.10449482023398085,3.547609003661287,126.14765061347883,474.26694853071854
12.935188312990988,5.010979235965376,0.10171938612769624,4.411300716039577,177.38036486350643,245.87804673463938
14.667850024631404,5.392660403901616,0.08853497168244594,3.202528394485599,133.4779743488654,532.3282616311444
13.696902870710236,2.1307932750401903,0.09522609072928685,3.223308344022487,180.11833496333756,226.54418562071004
13.772185761905376,4.936200463080989,0.09513014316623689,3.893160003650043,182.14073912385598,434.06030055923986
14.358041124146698,4.744743383244986,0.09019746559199708,3.511774775787167,157.50706596452002,459.55459091693297
12.543412249457424,4.864978097846396,0.10194162119774204,4.282082399551242,148.468833646105,400.00498931714736
14.028851251600154,6.720418892513182,0.0973652466019167,3.4123970223206026,156.07472894177673,396.11708841367
12.679407935376389,6.1633287570477595,0.10366407425478794,3.9436518634683666,154.67577637850516,400.3535539863406
12.694273860139685,4.808172672113562,0.10294481596334752,3.701499717650503,171.9631475259452,310.670660829907
14.403322783132953,3.8915333247934316,0.09255533355609816,3.4668262846468982,168.28004793168174,305.2511371853128
11.365999247171485,7.684406196428309,0.1148306889779513,4.23829774791153,158.5085225960889,369.76265615841066
14.33301588177466,6.400009726641601,0.09384449334313394,3.381429703614083,127.40577685874908,364.2015871635167
11.656033932874616,8.114933009713322,0.11264532520418642,3.73873748667216,130.46888356187554,438.1933306387342
14.500458293463037,6.335036042325252,0.09146587920778358,3.341635146532056,141.30342924011848,385.0009446910832
12.406343192497765,4.059388055547057,0.1040418610744679,3.8829948284352316,181.17855270700662,203.3098819813819
13.861267899886577,2.5699878377774623,0.09165736437951721,3.458582428343664,176.09754918529757,317.2770963586463
13.97315270896908,2.647429517648705,0.09434038755203229,3.3057886690090887,179.64160550792653,238.43904183862387
14.321255594654003,5.6934238007751095,0.0919803388088033,3.110778142084135,144.8766172542245,354.42571325761935
15.995711660168762,1.7938296739156958,0.08200227714225061,2.7719558520410215,156.69052351330612,330.3006241036872
11.161390185898643,4.9118939480555195,0.11696960385138037,4.389571663073973,206.42981617305847,299.18347937063544
13.002231000260684,5.496075001678374,0.09981637660233074,3.4761882868092133,154.8126700081661,397.2470051648727
11.509894104004687,4.664286062854097,0.1115594755030727,3.6291335971272702,167.15824116349225,339.804942835107
11.683915899403358,9.674943916224263,0.11320337819606169,3.826721576861576,128.42725596753203,473.08349891809854
11.857671023347967,8.022779141596578,0.1105459484160898,4.332970805683444,136.28729733379873,436.86973698413163
14.702044249653072,3.907057206187547,0.09132287493050867,3.3895006266094,175.69993746369977,305.8408390365601
12.990713582571583,3.1381068809523747,0.09931099708091305,3.631497918512547,181.57340098914705,291.3142164075724
15.063634651006247,3.402515653599874,0.08773577859737766,2.9345821280253874,144.24953258135253,270.2043378959457
14.518567850676307,3.1589326774437696,0.08917123665040139,3.6563443392430686,187.90219326700307,361.01687633798286
11.278965677752513,6.266149798672798,0.11472528860511555,4.12504079466302,166.31402661139094,334.74798760908004
12.039677647383819,12.57269889799526,0.11373123272627625,3.783888385875385,121.26966752753916,521.793374911611
12.604921449263538,5.950256559455157,0.10370929566775208,4.226501763718143,173.56401110304006,389.58779178837267
12.846900935636212,5.043064610962088,0.1046871907414462,3.370056173533551,184.20347783907076,265.1117432063955
15.926753774407732,8.7304681576831,0.08666285596366026,3.3231773186679234,128.45980534606358,494.42212237939793
12.726748578096547,5.994852457195691,0.10008748715517338,4.2463650804329784,152.7982598088736,454.67167080416897
11.164965724979202,6.784318233926344,0.11828507534200784,4.4286244178974075,166.57411544013064,316.265647528333
14.258584725842896,5.17694022031402,0.09228462137268123,3.239535074368415,152.83016270825902,351.54571422537003
13.835882861331221,2.8506746209308385,0.09425138326707004,3.4193522736703845,180.24986454360794,282.07375592754056
14.755373144045723,3.8558349181696068,0.09001479783692717,3.7687727245634597,174.35586857039675,327.6966697072842
11.205544037705073,7.16924684176008,0.11687368767211974,3.979620568562002,164.4422343911865,402.8255714049259
12.990713582571583,3.1381068809523747,0.09931099708091305,3.631497918512547,181.57340098914705,291.3142164075724
13.866788439894044,3.341678038241945,0.09630359874878025,2.8968034921588828,185.64707963345987,261.61836476291046
14.257313520719684,3.0632929643783195,0.09106990559199699,3.651848776186708,180.53102700567064,332.31117266335934
13.347251517897913,4.248600820469615,0.09862386108679908,3.2352770225369056,161.75742718595342,314.1199076153624
13.486827820869319,5.80700039697108,0.09538568007448117,3.474833314622235,139.6524664518421,424.9288426976067
13.518412871175004,6.594924001385753,0.09807566257221981,3.7994425455427834,156.40468565691384,405.56616238748194
16.281043622767843,4.464884846003258,0.08372392161343327,2.829779043223353,160.28185606854976,333.62835611813915
12.594860978584476,4.811967670590006,0.1036826716972031,3.6650545308436158,164.81661215924484,270.99913789611213
11.789632181390278,7.309036706363967,0.11360691803654961,3.7751149256160867,164.27932402193238,339.0578048354071
16.653080514345397,6.0528558141363185,0.08137197420199044,2.634246189702947,120.5977286488565,422.82001917213296
13.32390847572466,8.360362527343561,0.10130077499351865,3.4697895131035295,138.53708132935017,418.7556843905165
13.61329223576545,5.914194216411271,0.09977816305565627,3.625811032360173,178.60930213268233,308.34431321667927
13.89981159395587,3.6506874628013755,0.09318536321962154,3.6630126409221626,153.56436196554827,358.46184016266267
12.945696507827487,5.726794916705632,0.102928901921712,3.48276233660078,160.61028189385542,311.80818289096504
10.66327521039284,7.746757759719551,0.1252285831948806,4.9092765849613285,178.27053575356697,287.6100773423479
16.42738642047063,2.877796759887838,0.07998934738581776,2.8173352695989444,149.33766798686696,267.088482440991
13.869972293466402,3.26737284963508,0.09723294200727678,3.206771285969407,192.42114215948575,175.72903781422747
15.680313126134703,3.4332353689138824,0.0836085836978045,3.1391348948509212,156.30924932303077,423.5829971988141
13.10559991668686,4.390080261921783,0.1009750245173223,3.0641042712161877,174.68965351624723,270.79697849090456
13.390842817785831,6.996489038656399,0.09997284192288827,3.7784466658594225,147.05885691709986,325.33566441192755
11.225688055146614,4.5868657153205445,0.11510000819156042,3.8786346068882858,191.125455331706,211.27364101185208
12.655666509151004,7.279324890052079,0.10743082198168702,3.526358240509158,163.76846189887436,409.54168693193293
13.688628451416328,4.161188843944232,0.09552500627668728,3.2207741259997853,165.49285741646483,450.2739748013728
12.337869496754582,4.037232441133843,0.10825607744260471,3.8662922189962523,193.6149318299403,215.70796623048057
14.755878183318902,4.515693618547623,0.09050608842788269,3.5817795265959056,175.0569370561275,354.1745889327641
12.746265353511847,6.636772817601505,0.10088501483383293,3.5498129121706525,126.2714533391287,468.064369829979
13.347466681338323,2.885578960136874,0.0977744040406277,3.2666186116340197,183.21331448942271,238.21120089467462
13.036937051729488,7.237335277077783,0.10202777337955646,3.711934159682988,150.22619088195987,389.53314443535294
13.255329300821918,5.296105950058089,0.10052513828422895,3.5232018123757918,168.49733637058142,250.87067774221453
12.459321513232762,6.10274767028244,0.10758074615702515,3.7893630952148243,159.84048998461088,210.83015991645115
14.269481791614211,4.126657592640153,0.09255021177823375,3.1612619901011603,163.33941471889264,339.9349365264216
15.504080849173606,4.01289184914325,0.08551506602863797,3.149941606234709,150.5817011788803,348.52511135162734
11.28253312567507,5.084333594808876,0.11382234064140366,4.325542887276481,174.06226953898627,317.10414784777146
11.750438987578562,6.5531838710988675,0.11217375545117586,4.0462326016203765,174.14232543565834,354.9826078637748
13.496055688841334,3.847169704423421,0.09742650141062965,3.436598142063895,178.32801107223202,351.40928273317905
16.40800499917945,4.0218251989798235,0.08100505538753386,2.99872367381567,147.3685804533919,487.9179965431815
17.653965026704363,4.787298368998397,0.07614593408921198,2.971156711377869,131.72424257042505,545.0437288016087
12.595299008027036,8.294178300127415,0.10582786497683377,3.7548493412639727,142.38013794324874,421.1947400304828
10.744784131199967,6.8265604667099895,0.12089430267707836,4.260268872091974,168.00143432107726,364.2372607000978
11.678906590043775,5.640162944713082,0.11025775799199536,3.9559812877618095,177.27011211295218,409.221924924656
9.822626787719843,6.593394061890618,0.13410828308592343,5.223720973467182,186.48983475951246,237.3520092266075
13.764744388016693,2.8588415321087455,0.0940964808822316,3.494623184718769,180.54166198881006,228.9434180326387
13.189658350903004,4.438190282629398,0.09814438868965415,3.104717515591785,162.03285944676543,279.57338349574593
12.170107353546255,2.9494209321888234,0.10635674560292503,3.824297978154118,203.46678527639384,216.1284127057554
12.304085028080136,3.344040606653513,0.10485204133405303,3.5574778332950876,180.87668934936514,235.31086513473034
13.819773142215144,5.537386960239257,0.09479031237573916,4.1264011869534345,167.95715241297552,353.8107845729446
14.316968003022687,3.8505537341328155,0.09274360404463798,3.344810250870276,162.38181630529584,292.590263601798
15.03862157771513,3.1097380877785086,0.08610572058263075,2.7872931594776866,138.02464481722538,350.9952816353717
13.501673462483415,6.299159407391903,0.10105174978706612,3.359985663053566,173.78191434358524,304.1381026848691
13.871836430143672,2.2285389825666138,0.09195392800176455,3.266847495928766,181.23230126885625,323.1448479345832
11.60474229921271,4.391422188169873,0.11164130598640884,4.288948839215367,182.83308060003452,221.49530891206962
13.12038174154213,10.42251040702993,0.10634543750654246,3.089551890749403,128.20445664474207,362.3049052631302
12.677582996816835,5.194480158939597,0.10065565386815012,3.6582978399741837,157.50210849373983,314.8448180561553
11.778422541766336,2.2739706855444677,0.10679439011907949,3.9997412557382828,185.48620240282742,237.9682424365975
11.214828386468337,6.9844182959974255,0.11487766780226345,4.099016710555632,151.13889673155714,426.3269435934691
13.710308299096216,3.581987560671953,0.09573717092273687,3.6063714907107243,190.20006961159916,262.48212035816056
11.014740894369313,4.235050031478858,0.11436875647525142,4.505694911128644,181.78178840221926,315.221788463952
13.766125050943337,7.241324728515527,0.09689282086192061,3.237581153205406,129.56974428887813,508.7548332014159
10.75592435177865,6.435418671794473,0.11955661675050615,4.592610360523451,157.2727784982147,377.07769107452884
13.590744467087742,7.735767191335256,0.09770543234213784,3.4612139253284084,130.83507031725853,594.052469369279
12.259548730924331,5.969698180888184,0.10582523554509089,3.70126832847719,152.19407230764247,451.4472613483133
15.911795538081353,4.7742023741605895,0.08434338118664418,3.2028227490788073,147.46231246228575,490.3637242296914
10.083956757955542,8.062502791071934,0.12855993619321607,3.9124540981650435,163.64795836824746,363.03706553886025
13.81222688753103,7.369179383727246,0.0963789536181858,3.5880505048436167,127.1060696640911,436.87898128073715
12.02074217779686,2.4414622501198995,0.10558304895528305,3.760131511047833,186.66683318146033,184.4387987376881
10.398323900369887,7.499343927039234,0.12754558955490808,4.970501041955599,168.33326657283354,277.2183324580388
14.739691260758079,5.324957268497282,0.09283797143141362,3.3383266609666187,144.14651767715347,312.4645771172974
14.972029195315024,3.351832741271682,0.08669975782822809,3.4533289133178044,158.6464801439152,348.0336898101505
13.307323494555238,0.8098147957359092,0.09593704060871358,3.6378759541873595,205.54088909921424,165.8361287248703
15.089382467444574,4.014609790081706,0.0871490406470654,3.1977266354521485,144.50264620688918,399.39757792373666
12.962636550700914,1.8722616177045994,0.09677450929315783,3.495500192249954,183.2002534862055,245.69940089620513
15.02317222973548,2.843203166085341,0.08552089772947966,2.986258096612276,129.9037471201971,374.16316359623784
13.30570592114836,5.285408196167955,0.09870911531823487,4.127493508889124,158.7143147157452,322.1658638660412
12.106862374812781,5.244155553382619,0.10959359352254451,3.8006713523259115,176.34697135451088,227.5552542772187
13.879078336939687,4.569711304189841,0.09389480171415286,3.1282989269339585,155.1814946268485,380.8591790893112
12.973586078612895,3.2391515055471696,0.09889652623092393,3.716518145535915,171.60476918276538,273.57967952843
15.141558063350473,8.260383022514516,0.09407889340142543,3.0638100373679196,140.8010604000107,468.9847023240815
13.003893300025235,3.345432752777636,0.09948373943380467,3.5500539779201348,172.9108462079546,302.83570927097065
11.051135590314026,9.083524987870403,0.1210075195559665,4.029480712952207,149.78575704737796,430.20023887715377
13.262144954809072,2.262948826325892,0.09699635905031642,3.570242776900431,188.74299185075313,247.55651439461286
13.956662714705738,7.143021327686956,0.09689238854876231,3.798327747427762,135.47778175675586,458.4390971615207
14.227492658601829,4.526796479687107,0.09431749799559073,3.3377024747092934,176.23803392216854,426.5887918532693
14.259280389441011,3.2519213751342564,0.09100097911679357,3.0198838181101726,169.3762291643769,411.6024383422742
12.778100353503582,4.676055311317003,0.10276107256510371,3.5082269696668953,176.45235373372137,289.2288308862054
15.117674211160889,2.4426029102901374,0.08703852232731257,2.9762186099339645,177.37228878815387,218.9431351133952
12.234620877514873,5.995686052379588,0.10785707773615533,3.840116368788053,161.09023668545638,402.84309142893886
15.318578224522774,5.097187570145559,0.08765253215111288,2.8739345432830725,148.4682382138615,373.975915590926
12.37224656542113,4.671028537291248,0.10337680841894087,3.832971869642609,169.70983981653853,278.3393065632155
13.852524716392344,2.831127248307159,0.09316759582064998,3.496597265915267,174.76230574780956,345.0054856547607
11.231934161072553,1.6991295330096872,0.11530756184130721,4.0030857597213405,225.34482472493372,110.04940112903934
15.372326916399656,1.9408121683552424,0.08309271007531575,3.079441051466806,181.085925112823,411.16373922246044
11.635826354044886,4.653906090821423,0.111381014743028,3.7791942486884937,182.29600929675985,340.21744366803557
13.600576055382538,4.794036209208561,0.09812554064920076,3.3784173226816026,161.65686982633812,324.9745456652404
11.769540456294289,9.495963512508649,0.1148522598111042,4.33689809604288,147.17716517439624,453.38794428345017
13.818536303776336,2.772230722273701,0.0956737875185866,3.4437241956488847,184.0325492871342,217.9517414369115
12.28680136487429,6.682814624609739,0.10831782887702902,4.170366282088911,173.75602687516636,364.4793532139701
9.341909494879031,5.670670060282046,0.13742225801189276,5.42154457880314,202.0616639465432,192.15753338997266
12.322939870777352,3.3444029221107665,0.10372533579691451,3.8994106692805017,179.78558094100728,281.92050223373633
11.011234103997877,4.22381976358291,0.11904520057706057,4.1507693632165505,202.92955956735943,276.5282359473601
12.352966796699729,2.943407184215646,0.10509934719631554,3.885186399338222,193.61331831766765,140.65301005338156
14.91791157783813,2.1566861484698108,0.08851301784285495,2.752587825754678,177.48111108360942,238.18284755470086
15.494956328314041,3.5537355450598476,0.08459535332230676,3.01457769994658,138.90150400677302,367.60289974336644
14.70229339624367,4.231074290277833,0.09111227651760943,3.2076373104519886,157.95671236341943,304.4659895067397
15.315202674924507,3.0258161045786274,0.08617479672998024,3.1668905851895004,176.6273239939918,330.1217494074324
10.090327874922819,5.08850632566254,0.12592576172466943,3.8809202908632563,171.25085920327817,250.173275291838
13.104096834487581,3.048378705263716,0.09706936173544155,3.602935160541099,174.92147842381453,308.7888871978829
12.56099187322971,5.533648746316697,0.10743881557053973,3.789830736425758,157.36624641693436,337.87958369354345
14.75137449288983,7.191898813413404,0.09071889503672977,3.480983540958186,137.61281045055927,456.8428238674726
13.826659983364662,3.384203771340011,0.0966533451502648,3.382391807482589,185.2360192522131,203.64476130535837
11.185153626193038,4.810319734900435,0.11629939031049748,4.349342499210293,196.9086140913301,248.46158966573662
12.739992775241248,6.688304421460477,0.10352716087758136,3.575840078315845,155.94593823363024,318.82667774396526
15.81624107660708,6.290111682605355,0.08702440101506861,2.9439018637811394,157.7964336135925,467.51935777271075
10.80368001942246,10.003176778780356,0.12228105702049376,4.319116538211634,141.8267734906282,425.2393144766619
15.907730032717348,5.973576763041366,0.08535321099143738,2.856910034150558,122.99052233546428,486.39609152049326
13.69515580377207,6.757093779855613,0.09526501442070322,3.756215956622272,161.62999283467923,539.6677414674833
11.392433761245533,5.476790973562259,0.1155130718510109,3.499398137603244,184.01215700950019,299.4368321680884
11.017612739869161,3.484606376990715,0.1190244290707954,3.7116866671599746,214.2413842217062,203.22806745578904
11.833761134672882,4.429746789145152,0.10942121741165461,4.117456990378033,184.98091755598665,248.01844937942872
13.384679343839371,6.596172637718539,0.1026406865425539,3.971646208117451,175.2747458624578,348.6859400846714
11.438870620137628,9.499779011881145,0.11847098463981467,3.827648675769504,151.0656445126747,349.4760800662179
12.069907403592886,6.625776450176132,0.11097549593720002,4.055235805816436,181.05300953564674,224.24622754150045
10.558875021582429,6.995929961806306,0.12662281305978432,4.672688833532588,191.92177069391198,291.73265905179085
16.598293034813956,2.981725953715422,0.07756615579213062,2.5309761381447853,128.64409345573208,427.14115261227937
12.604858559599247,4.046640552247944,0.1017904146207218,3.593934004153209,160.43976023159715,320.2433199590035
14.02997359321707,4.31073783862065,0.09577144211293834,3.4583136407218307,174.6560732382141,328.9931479610044
15.400872938324088,3.9011757981151107,0.08662523918289321,3.0845099725342533,161.54703635850433,423.73815005534317
15.990692101027571,3.4505364153430174,0.08386510707905392,3.108182940837528,167.52076355838597,402.1114530736975
11.040699069263303,3.4878767726292783,0.1176499302853652,3.6833745289365103,193.9536693701755,154.50685507705035
12.895169075878623,4.913030411219415,0.1012353153494498,3.359192228540733,168.35016327356982,288.7892080471126
13.61175903563454,7.895453349935742,0.10117932999346378,3.4447961536538823,144.17983036286344,432.8417116093093
13.01315534085557,3.9740675538278154,0.10093915706567308,3.6262479054843566,186.48181965485574,309.1759195227621
12.956720260532357,5.150677377839954,0.10046809292907015,3.8870969935481856,167.16701654687995,336.58722547306854
12.050730415230333,3.507491525613945,0.10540127553475157,3.817127148716541,173.52906200099787,346.24533432232397
11.474453168907495,4.805056797692613,0.1132555834458054,4.382168949902482,192.34004297766592,264.5327628725785
11.399185961451545,7.22983247564672,0.11256235587500063,4.365979161938835,151.7641777220577,400.3359631962238
12.376208424946883,4.821379181561707,0.10738440770666502,3.4490190129833866,171.06868151657903,306.9740449335939
13.58932813948421,4.481285052328667,0.09485249996506313,3.868794954416748,155.9168921847172,411.2048801333524
11.86734033107184,3.7188701686291705,0.10852533450844848,4.02164044554092,183.08939081525938,242.40964423539072
13.703405401629535,4.127168688098797,0.09673157332493737,3.2145115368466244,177.3838901965384,251.8415826169447
11.895195050083057,4.1720769565169915,0.10902688785003137,3.9483793547865953,190.02026763998379,313.2898534472716
14.116556055246114,2.519145923901237,0.09464755571514932,3.3716529361727137,193.52318227005196,173.45433000259374
12.471884553683308,6.25914081136985,0.10748240076420809,3.8325310372333536,173.52129954951405,347.8545742784679
15.175643675495273,2.624377711380057,0.0878702767884216,3.246573216099903,170.9453293395452,340.95170554340444
11.734292069143013,2.6840729124837326,0.10794653912138616,4.0163825313149,199.14230961147967,203.77736481899268
13.410554005191205,3.724242634002418,0.09892850836061047,3.6617736691753744,177.85389286511165,200.70648177556492
13.123172012718786,4.5911506816216585,0.09963177889661451,3.7298872405160983,163.6682259812131,297.2178244932512
14.339664470915075,3.654516401353902,0.09203007234837549,3.424285625214788,166.59461874987431,331.8640108408876
11.054305253264584,4.834922522760867,0.11982370273409299,4.29822255124085,188.89293146251038,187.3121807542104
13.953933548029399,6.882488805675219,0.09698434914454884,3.5390363439919446,170.50594715221072,423.28728385095906
13.090504685136137,5.649025557265038,0.09802829261032411,3.689402912261468,141.93424810104645,418.9954078444116
13.74438397316878,3.787710290792426,0.09403673533490808,3.6273878356723026,156.7693350520816,293.8422634780858
13.346022631247603,4.792179289840304,0.09782372950024004,3.643903926944519,158.3051257578498,287.8190827146256
17.423930985352595,1.3674202821742327,0.07611583503566989,2.6982058042127237,157.42977051584552,337.40841476853524
10.989976812798908,5.365597650022289,0.1186248433262733,4.109880062295872,180.46738171745142,278.29987262595324
